0.84615,32.657,0.86187,69.217,0.91786,113.16,0.91996,134.72,0.67966,0.80349,0.79984,59.209,0.90329,40.001,1.1492,31.186,0.76226,97.697,0.95421,92.353,0.85006,39.45,0.85017,30.472,1.224,66.568,0.5023,0.10618,0.37103,0.079178,0.15949,0.28748,0.16578,0.31012,0.10795,0.3932,0.12873,0.42371,73753
0.85825,31.022,0.86413,66.386,0.92085,106.86,0.91964,134.67,0.67986,0.80588,0.80078,60.372,0.89887,40.071,1.1601,31.043,0.76089,98.188,0.9432,92.345,0.85009,39.735,0.85011,30.938,1.2193,64.308,0.49914,0.099226,0.37,0.076923,0.15577,0.26567,0.16226,0.30633,0.10899,0.31037,0.12391,0.42205,70553
0.8508,32.028,0.86266,67.821,0.91807,113.29,0.91823,133.23,0.681,0.80292,0.79955,60.962,0.9033,40.003,1.1629,31.268,0.75805,97.795,0.95077,93.634,0.85,41.351,0.85013,30.326,1.2211,66.518,0.52201,0.10826,0.37391,0.074943,0.15678,0.28609,0.16208,0.31417,0.10779,0.37256,0.12602,0.42465,73321
0.86044,26.793,0.86925,67.556,0.92517,106.62,0.91138,136.85,0.68222,0.80669,0.80086,60.628,0.89417,40,1.1569,31.815,0.7612,99.337,0.93769,92.188,0.85007,41.064,0.85007,31.729,1.2115,64.695,0.49752,0.09885,0.36604,0.0791,0.15697,0.26679,0.16259,0.30403,0.1133,0.32323,0.11995,0.41865,69462
0.84613,28.911,0.86261,67.701,0.91711,110.36,0.90408,131.66,0.67852,0.80575,0.79727,60.778,0.90261,40.002,1.1614,31.347,0.75839,97.835,0.95376,92.579,0.85007,40.438,0.85018,30.535,1.2204,67.335,0.52676,0.10282,0.37551,0.076852,0.15981,0.28533,0.16196,0.31752,0.11842,0.46296,0.12559,0.42666,73006
0.85526,26.857,0.86833,68.825,0.92483,106.06,0.91081,138,0.68058,0.80765,0.80078,58.984,0.89406,40.001,1.1437,31.738,0.76576,99.289,0.94129,90.727,0.85023,39.187,0.85011,32.087,1.2145,64.867,0.49871,0.10089,0.36406,0.08025,0.16005,0.26834,0.16652,0.30001,0.11467,0.32291,0.1222,0.41791,73591
0.85191,30.613,0.86399,68.07,0.91973,111.5,0.91635,134.42,0.68089,0.80409,0.79986,60.459,0.90104,40.001,1.1582,31.378,0.75974,98.244,0.94839,92.95,0.85002,40.792,0.85012,30.625,1.2195,66.108,0.50052,0.10203,0.3688,0.076666,0.15785,0.2749,0.16356,0.30746,0.11146,0.32366,0.12539,0.42145,71667
0.86055,29.782,0.86853,68.977,0.92602,109.13,0.92656,139.77,0.68332,0.80466,0.80332,59.137,0.89467,40.004,1.1451,31.65,0.76543,99.286,0.93792,91.916,0.85006,40.081,0.85006,31.665,1.2151,63.929,0.49594,0.098763,0.36126,0.079842,0.15712,0.25779,0.1648,0.29665,0.11104,0.30482,0.12181,0.41592,68702
0.85477,30.519,0.86435,67.758,0.92154,111.1,0.9167,137.85,0.68445,0.80472,0.80157,59.336,0.89367,40.002,1.1546,31.519,0.76238,98.826,0.94436,92.282,0.85005,39.955,0.85013,31.076,1.2177,65.856,0.49966,0.10077,0.36682,0.077426,0.15787,0.2678,0.16374,0.30315,0.11298,0.32615,0.12337,0.42002,69273
0.86055,27.338,0.86633,66.486,0.9225,107.12,0.91761,138.18,0.6852,0.80476,0.80038,63.449,0.89803,40,1.1498,31.828,0.76296,99.931,0.95268,92.58,0.85007,39.723,0.85017,30.874,1.2155,64.47,0.49856,0.099558,0.36747,0.07913,0.15735,0.26424,0.16361,0.30341,0.10542,0.27967,0.12228,0.42018,73348
0.85056,30.454,0.86507,69.156,0.92131,111.01,0.91453,135.04,0.6795,0.80533,0.8005,58.363,0.89827,40,1.1546,31.366,0.76134,97.653,0.94221,92.088,0.85006,40.461,0.85009,31.129,1.2187,66.107,0.5004,0.10249,0.36665,0.077308,0.15894,0.27417,0.16455,0.3043,0.11315,0.32808,0.12492,0.41983,73875
0.86359,28.872,0.86607,63.098,0.92146,109.67,0.91278,137.79,0.68255,0.80578,0.79852,60.626,0.90035,40,1.1489,31.71,0.76217,98.52,0.94386,92.016,0.85003,40.381,0.85012,31.547,1.2153,66.665,0.49727,0.098458,0.36699,0.078285,0.15577,0.25805,0.16324,0.30196,0.11032,0.30894,0.12331,0.41973,66461
0.865,28.705,0.86626,69.531,0.92279,108.44,0.91324,136.31,0.68244,0.80515,0.79921,58.598,0.89876,40.001,1.1515,31.395,0.76603,98.927,0.93921,91.68,0.85004,39.946,0.85013,31.422,1.2153,65.709,0.49678,0.098121,0.36622,0.07802,0.15534,0.25721,0.16252,0.3016,0.11094,0.31475,0.12323,0.41927,68553
0.8665,30.087,0.86563,69.062,0.9224,108.64,0.91454,134.54,0.68041,0.8056,0.79904,59.608,0.89963,40.001,1.1511,31.255,0.76017,98.8,0.95453,91.937,0.85007,40.366,0.85013,31.299,1.2163,66.281,0.49614,0.097286,0.36617,0.07798,0.15435,0.25322,0.1623,0.30013,0.11099,0.31491,0.12417,0.41924,68070
0.86942,28.535,0.86765,68.646,0.92482,108.8,0.91971,137.9,0.68297,0.80589,0.80098,58.767,0.89656,40.002,1.1458,31.511,0.7638,99.162,0.93802,91.734,0.85005,40.167,0.85009,31.612,1.2141,64.729,0.49453,0.096059,0.36308,0.07985,0.15465,0.24904,0.16313,0.29757,0.10522,0.27708,0.12159,0.41688,73162
0.85955,28.809,0.86513,68.757,0.9205,110.04,0.91673,136.38,0.68332,0.80865,0.79581,58.434,0.89939,40.001,1.1529,31.225,0.76041,98.864,0.94368,91.957,0.85006,40.488,0.85014,31.13,1.2179,65.614,0.49914,0.099513,0.36805,0.077919,0.15681,0.26426,0.16363,0.30391,0.10893,0.30523,0.12426,0.42101,66252
0.86603,26.389,0.8681,68.35,0.92447,106.95,0.91371,136.91,0.68379,0.80691,0.80063,58.5,0.89673,40.003,1.1463,31.484,0.76272,99.003,0.94146,92.531,0.85004,39.042,0.85011,31.671,1.2121,64.924,0.49613,0.096524,0.36489,0.080667,0.15653,0.2573,0.16386,0.29847,0.1063,0.27582,0.12063,0.41836,67077
0.86644,28.878,0.86555,68.037,0.92258,109.79,0.91488,136.94,0.68353,0.80592,0.80011,58.865,0.89607,40,1.1506,31.447,0.76232,98.93,0.94124,91.919,0.85004,40.104,0.85013,31.307,1.2154,65.69,0.49709,0.097268,0.36583,0.078336,0.15507,0.25396,0.16245,0.30071,0.11283,0.3198,0.12346,0.41961,68415
0.86501,26.016,0.86747,66.992,0.92389,107.95,0.91488,136.69,0.68352,0.80183,0.79926,57.981,0.89792,40,1.1462,31.55,0.76238,99.099,0.94018,91.911,0.85007,40.508,0.85013,31.623,1.2115,65.08,0.49688,0.097086,0.36535,0.08042,0.15681,0.25951,0.16393,0.30083,0.11312,0.31088,0.12034,0.41886,71594
0.86602,27.514,0.86736,68.677,0.92388,107.89,0.91347,136.6,0.68194,0.80641,0.79946,58.602,0.89711,40,1.1462,31.499,0.76336,99.113,0.93996,91.988,0.85005,40.225,0.85012,31.588,1.2138,65.338,0.49669,0.097328,0.36471,0.079941,0.15601,0.25525,0.16398,0.29965,0.10537,0.27814,0.1233,0.41877,67875
0.86936,27.077,0.868,67.935,0.9244,107.54,0.91223,136.44,0.68242,0.80691,0.79976,59.501,0.89632,40,1.1518,31.589,0.76172,99.191,0.93791,91.871,0.85005,40.656,0.8501,31.643,1.2123,65.11,0.49558,0.096502,0.36552,0.079606,0.15464,0.25357,0.16233,0.30036,0.11164,0.31707,0.12079,0.41847,69213
0.86754,28.618,0.86562,68.594,0.92215,108.92,0.91625,133.19,0.67889,0.80682,0.79939,58.715,0.89925,40.002,1.1518,32.372,0.75959,98.673,0.94292,91.876,0.85005,40.193,0.85013,30.807,1.2166,65.869,0.49622,0.097199,0.36696,0.077718,0.15442,0.25454,0.16152,0.30255,0.11166,0.31798,0.12376,0.41978,66777
0.86622,27.51,0.86736,68.652,0.92383,108.01,0.91297,136.83,0.68241,0.80609,0.79961,58.95,0.89717,40,1.1469,31.549,0.76317,99.042,0.9417,91.755,0.85004,40.156,0.85012,31.631,1.2137,64.726,0.49665,0.097441,0.36531,0.080759,0.15592,0.25558,0.16366,0.29895,0.11268,0.3131,0.12094,0.41866,67715
0.87286,26.63,0.8684,66.689,0.92453,111.33,0.9135,135.6,0.6808,0.80575,0.79927,57.733,0.89504,40,1.1444,31.442,0.76749,99.153,0.94378,91.719,0.85005,39.854,0.85013,31.724,1.212,64.366,0.49444,0.096383,0.36267,0.08059,0.15465,0.24698,0.16315,0.29631,0.10618,0.27523,0.12114,0.41771,67545
0.86824,29.11,0.86544,67.341,0.92223,107.67,0.91633,135.35,0.68123,0.8065,0.79972,59.375,0.89865,40.014,1.1534,31.205,0.76156,98.64,0.94066,91.951,0.85006,39.993,0.85012,31.229,1.2162,64.917,0.49612,0.096342,0.36751,0.07829,0.154,0.25301,0.16156,0.30221,0.11147,0.31868,0.1224,0.4199,72863
0.86471,29.483,0.86476,68.31,0.92016,111.17,0.91369,141.92,0.68057,0.8059,0.80219,59.269,0.89957,40,1.1522,31.362,0.76026,98.872,0.94537,92.003,0.85006,40.18,0.85009,30.936,1.2178,65.59,0.4984,0.097765,0.36801,0.07778,0.15504,0.25654,0.16248,0.30386,0.10351,0.28048,0.12429,0.42115,64923
0.86634,26.889,0.86823,69.074,0.92452,107.41,0.91347,137.55,0.68272,0.80628,0.79936,58.765,0.89624,40,1.1455,31.533,0.76437,99.163,0.94297,91.62,0.85004,40.071,0.85013,31.217,1.2123,65.187,0.49642,0.097249,0.36435,0.080262,0.15627,0.25546,0.16392,0.29839,0.10616,0.27701,0.1215,0.4183,68199
0.8604,29.669,0.86176,68.031,0.9205,113.42,0.91346,134.1,0.68088,0.80682,0.79806,60.092,0.90376,40.002,1.1596,31.163,0.75852,98.347,0.94064,91.879,0.85006,40.269,0.85014,30.566,1.2207,67.114,0.49754,0.10204,0.37,0.07513,0.15533,0.26557,0.16143,0.30872,0.10643,0.34202,0.12741,0.42228,67741
0.86388,32.056,0.8645,67.792,0.92101,110.46,0.91415,134.43,0.6816,0.80709,0.79835,60.53,0.90013,40.004,1.1522,31.526,0.7604,98.402,0.93972,92.277,0.85009,40.708,0.85015,30.88,1.2169,66.143,0.49774,0.097299,0.36744,0.077786,0.15418,0.25632,0.16209,0.30252,0.11101,0.32045,0.12388,0.42009,66441
0.86607,27.291,0.86758,68.674,0.92395,107.69,0.91365,137.21,0.6824,0.80651,0.80065,58.638,0.89613,40,1.1459,31.461,0.76385,99.173,0.94014,91.614,0.85004,40.199,0.8501,31.622,1.2137,65.126,0.49636,0.097742,0.36465,0.079403,0.15624,0.2554,0.1639,0.29932,0.1059,0.2788,0.12162,0.41842,72463
0.86173,29.209,0.86536,69.675,0.92059,110.06,0.9154,133.12,0.67879,0.80525,0.79895,63.474,0.89946,40,1.1522,31.187,0.76159,98.896,0.93707,91.87,0.85004,40.167,0.85013,31.231,1.2168,66.083,0.49803,0.09834,0.36796,0.078043,0.15605,0.26074,0.16326,0.30339,0.104,0.28097,0.12407,0.42103,66839
0.86486,29.396,0.86515,68.729,0.92113,110.78,0.91322,132.88,0.68507,0.80713,0.80104,59.019,0.8993,40,1.1492,31.486,0.76071,98.884,0.94567,91.911,0.85007,40.522,0.85009,30.956,1.2177,65.794,0.49665,0.09828,0.36644,0.078394,0.15535,0.25557,0.16301,0.30114,0.11105,0.32848,0.12457,0.41988,66653
0.86538,29.346,0.86502,69.811,0.92156,109.81,0.91369,134.87,0.68163,0.80372,0.79833,60.633,0.89943,40.009,1.1547,31.388,0.75868,98.5,0.94151,92.063,0.85006,40.322,0.85014,30.991,1.2192,66.459,0.49696,0.097941,0.36662,0.077369,0.15468,0.25695,0.16211,0.3022,0.11089,0.32579,0.12598,0.41989,77073
0.86577,26.526,0.86627,69.99,0.92508,106.11,0.91428,137.74,0.6819,0.80649,0.80028,58.281,0.89501,40.001,1.1438,31.457,0.76656,99.181,0.94513,91.829,0.85003,40.283,0.85011,31.812,1.2139,64.601,0.49611,0.097688,0.36383,0.080488,0.15694,0.25576,0.16483,0.29771,0.11391,0.31872,0.1212,0.41771,68440
0.86106,29.141,0.86552,68.918,0.92166,109.37,0.91427,134.93,0.68171,0.8074,0.80282,58.601,0.89961,40.002,1.152,31.204,0.76092,98.841,0.94097,91.766,0.85005,40.541,0.85022,30.995,1.2177,65.615,0.49759,0.098679,0.3667,0.077948,0.15636,0.26174,0.16347,0.30247,0.11181,0.32045,0.12447,0.41987,69611
0.86495,28.922,0.86536,68.193,0.92167,109.99,0.9147,135.22,0.68175,0.8056,0.79926,59.418,0.89974,40.001,1.1524,31.378,0.76096,98.665,0.94325,92.262,0.85003,40.522,0.85013,31.04,1.2163,65.816,0.49703,0.098097,0.36699,0.077885,0.15517,0.25781,0.16258,0.30198,0.10393,0.27932,0.1237,0.41992,65544
0.86253,29.376,0.86571,69.191,0.92227,110.39,0.9133,135.01,0.68011,0.80632,0.7996,57.584,0.89839,40,1.1514,31.301,0.76152,97.842,0.93844,91.736,0.85005,40.482,0.8501,31.385,1.2165,66.086,0.49734,0.098814,0.36564,0.077958,0.15584,0.25879,0.16305,0.30055,0.10451,0.28614,0.1241,0.41905,65959
0.86632,27.381,0.86734,66.757,0.92383,108.42,0.9149,137.26,0.68221,0.80878,0.8009,57.571,0.8971,40.004,1.1445,31.495,0.76625,99.207,0.94207,91.719,0.85004,40.157,0.8501,31.655,1.211,64.589,0.49637,0.096968,0.36512,0.081088,0.15609,0.25495,0.16443,0.29984,0.10648,0.27398,0.12036,0.41905,72878
0.86208,28.051,0.86471,67.731,0.92051,109.41,0.9087,134.18,0.68083,0.8068,0.79825,59.293,0.9,40,1.1534,31.372,0.76081,98.563,0.94588,92.048,0.85005,40.311,0.85016,31.028,1.2162,66.311,0.4981,0.098447,0.36873,0.077931,0.15617,0.26258,0.163,0.30432,0.11054,0.31463,0.12412,0.42155,66553
0.86481,29.306,0.8648,69.739,0.92123,109.86,0.91285,134.58,0.68147,0.80379,0.79812,60.675,0.8997,40.008,1.1553,31.377,0.75848,98.446,0.94211,92.087,0.85006,40.333,0.85015,30.953,1.2194,66.58,0.49741,0.098272,0.36708,0.077208,0.15482,0.25805,0.16211,0.30284,0.11086,0.32169,0.12557,0.41983,70463
0.86266,27.573,0.86662,69.312,0.92274,110.78,0.91119,136.44,0.68248,0.80582,0.79917,58.916,0.89823,40.026,1.1466,31.701,0.76231,99.044,0.94363,91.867,0.85004,40.526,0.85013,31.309,1.2147,66.385,0.4967,0.098185,0.36462,0.078399,0.1569,0.25973,0.16385,0.30004,0.11244,0.32475,0.12321,0.41871,67665
0.86454,29.447,0.86447,68.009,0.92094,110.99,0.91364,134.51,0.68131,0.80576,0.79813,59.68,0.90088,40.002,1.1542,31.442,0.76006,98.463,0.94442,92.219,0.85006,40.342,0.85016,30.939,1.2173,66.275,0.497,0.098825,0.36743,0.077402,0.15482,0.25811,0.16208,0.30299,0.11071,0.32016,0.12408,0.41999,72171
0.86492,28.884,0.86522,68.174,0.92169,110.17,0.91364,135.19,0.68158,0.80595,0.79876,59.417,0.89971,40.001,1.1521,31.447,0.76095,98.661,0.94335,92.07,0.85005,40.306,0.85014,31.092,1.2164,65.989,0.4969,0.098019,0.36681,0.077911,0.15517,0.25755,0.1625,0.30257,0.11123,0.31525,0.12391,0.41985,66782
0.86559,31.27,0.86441,69.824,0.92083,110.91,0.91232,134.91,0.68007,0.81087,0.79948,60.477,0.89926,40.003,1.1542,31.348,0.76128,98.522,0.94463,91.939,0.85003,40.02,0.85013,30.904,1.2196,66.389,0.49694,0.097381,0.36697,0.077363,0.15412,0.25432,0.16183,0.30251,0.10769,0.30567,0.1255,0.42009,65651
0.86585,27.772,0.86701,67.078,0.92346,109.08,0.91431,137.05,0.68198,0.80938,0.80073,57.78,0.89745,40.001,1.1451,31.517,0.76597,99.161,0.94288,91.75,0.85003,40.168,0.85011,31.555,1.2118,64.872,0.49654,0.09707,0.36537,0.079962,0.15595,0.25481,0.16402,0.29958,0.11223,0.30607,0.12056,0.4189,67813
0.87003,27.823,0.86638,67.726,0.92316,109.55,0.91288,136.87,0.68176,0.80589,0.79594,59.751,0.89737,40,1.148,31.738,0.76339,98.846,0.94418,92.071,0.85004,39.935,0.85006,31.549,1.2132,65.788,0.4952,0.095821,0.36537,0.078871,0.15445,0.25074,0.16245,0.30027,0.11018,0.30147,0.12283,0.41916,73729
0.86328,28.803,0.86573,68.617,0.92203,109.42,0.91393,135.41,0.68172,0.80702,0.80107,58.886,0.89905,40.001,1.151,31.328,0.76151,98.843,0.94177,91.842,0.85005,40.388,0.85017,31.123,1.2166,65.658,0.49745,0.098785,0.36639,0.077993,0.15587,0.25889,0.16316,0.30154,0.11202,0.31923,0.12372,0.41948,67603
0.86125,30.126,0.86384,68.758,0.92026,111.5,0.91507,135.28,0.681,0.80638,0.79902,58.799,0.90085,40.001,1.1481,31.315,0.76252,98.403,0.94755,91.964,0.85004,39.804,0.85016,30.89,1.2189,66.331,0.4983,0.099405,0.36664,0.078666,0.15625,0.2592,0.16418,0.302,0.11088,0.3299,0.12566,0.42026,68060
0.86527,28.478,0.86527,67.13,0.92166,110.85,0.91418,135.33,0.68088,0.80826,0.79956,59.721,0.8986,40,1.1482,31.497,0.75853,98.688,0.94689,92.174,0.85006,40.498,0.85012,31.027,1.2162,65.784,0.49712,0.098129,0.36596,0.078498,0.1557,0.25607,0.16325,0.30086,0.11189,0.32529,0.12372,0.4195,71122
0.86507,28.648,0.86601,68.919,0.9225,109.05,0.91348,136.06,0.68204,0.80592,0.7993,58.876,0.89872,40.001,1.1506,31.42,0.76394,98.869,0.94112,91.805,0.85004,40.083,0.85013,31.318,1.2155,65.728,0.49705,0.098221,0.36613,0.078361,0.15543,0.25689,0.16296,0.30122,0.10434,0.28657,0.12386,0.41972,67279
0.86445,31.11,0.86524,66.621,0.9192,113.36,0.91309,133.76,0.68142,0.80686,0.79841,60.096,0.90254,40.001,1.1562,31.431,0.758,98.342,0.94065,92.026,0.85007,40.143,0.85015,30.712,1.2177,66.962,0.49721,0.098399,0.3686,0.077047,0.15403,0.25744,0.1615,0.30539,0.10974,0.31886,0.12518,0.42147,70344
0.86544,27.566,0.86601,69.125,0.9236,107.94,0.91398,136.75,0.68178,0.80658,0.79981,58.728,0.89692,40.001,1.1469,31.451,0.76414,98.998,0.94401,91.878,0.85004,40.248,0.85012,31.491,1.2149,65.197,0.49678,0.09815,0.36498,0.079708,0.15621,0.25642,0.16386,0.3,0.10522,0.28006,0.12329,0.41907,66368
0.86371,28.378,0.86599,68.599,0.92174,109.6,0.91243,134.56,0.6797,0.80748,0.79856,59.485,0.90159,40.003,1.1493,31.441,0.76163,98.662,0.94475,91.933,0.85005,40.334,0.85012,31.11,1.2163,65.852,0.49674,0.098109,0.36648,0.078249,0.15582,0.25888,0.16345,0.30282,0.10336,0.27722,0.12404,0.4195,72437
0.86575,28.752,0.86566,68.176,0.92237,109.74,0.91426,136.34,0.68255,0.80631,0.79972,59.02,0.89747,40,1.1503,31.446,0.76214,98.866,0.94212,91.922,0.85004,40.161,0.85013,31.256,1.2156,65.73,0.49681,0.098316,0.36597,0.07832,0.15528,0.25525,0.1628,0.30046,0.11028,0.30674,0.12323,0.41958,66743
0.86376,30.708,0.8633,67.504,0.91967,112.12,0.91389,133.85,0.68046,0.80712,0.79934,59.607,0.90151,40.003,1.1547,31.352,0.75963,98.343,0.94295,92.25,0.85005,40.374,0.85013,31.2,1.2194,66.391,0.49779,0.098469,0.36817,0.07721,0.15463,0.25786,0.16217,0.30441,0.10228,0.28176,0.1258,0.42118,64701
0.86247,32.9,0.86111,66.739,0.91729,114.44,0.9141,132,0.67936,0.80754,0.79933,60.033,0.90407,40.006,1.1591,31.266,0.75761,97.833,0.94294,92.558,0.85006,40.528,0.85013,31.191,1.2226,66.987,0.49581,0.10459,0.37292,0.07699,0.15354,0.27198,0.15961,0.31195,0.11412,0.36907,0.12722,0.42444,71843
0.8634,27.452,0.86554,67.398,0.92155,111.18,0.91277,136.8,0.68278,0.80793,0.79968,58.764,0.89831,40,1.1494,31.648,0.76368,98.741,0.93065,91.963,0.85003,40.079,0.85013,31.113,1.2158,65.308,0.49727,0.098026,0.3664,0.078345,0.15646,0.25989,0.16348,0.30232,0.11253,0.31869,0.12299,0.42001,73045
0.86572,29.394,0.86561,68.641,0.92219,109.28,0.9141,135.11,0.681,0.80618,0.7992,59.395,0.8993,40.001,1.1507,31.348,0.761,98.785,0.94851,91.943,0.85006,40.294,0.85013,31.251,1.2162,66.039,0.49658,0.097764,0.36624,0.078206,0.15496,0.25522,0.16261,0.30108,0.10404,0.27918,0.12319,0.41894,65991
0.86903,27.369,0.86757,67.684,0.92385,108.14,0.91217,136.06,0.68217,0.80711,0.79971,59.618,0.89695,40,1.1526,31.583,0.76111,99.115,0.93758,91.934,0.85005,40.686,0.8501,31.6,1.2129,65.235,0.4958,0.096639,0.366,0.078822,0.1545,0.25397,0.16153,0.30036,0.10511,0.28703,0.12109,0.41848,73333
0.86318,29.399,0.86473,68.487,0.92115,110.67,0.91434,135.47,0.68129,0.80657,0.79919,59.003,0.89988,40.001,1.1492,31.38,0.76216,98.6,0.94505,91.957,0.85004,40.022,0.85014,31.048,1.2174,66.058,0.49714,0.099091,0.36647,0.078388,0.15588,0.25811,0.16353,0.30158,0.10375,0.28083,0.12437,0.4197,65274
0.864,30.117,0.86384,67.749,0.92002,111.96,0.91383,134.65,0.68119,0.8071,0.79925,59.851,0.9009,40.002,1.1546,31.385,0.76026,98.359,0.94554,91.907,0.85005,40.242,0.85013,30.864,1.2183,66.284,0.49761,0.098349,0.36803,0.077279,0.1548,0.2586,0.16209,0.30429,0.10265,0.29059,0.12499,0.42102,65200
0.86403,30.015,0.86393,69.426,0.92017,111.01,0.91296,134.01,0.68108,0.80399,0.79789,60.878,0.90084,40.009,1.1565,31.359,0.75784,98.218,0.94282,92.155,0.85006,40.304,0.85015,30.843,1.2206,66.849,0.49777,0.098524,0.36786,0.077278,0.15463,0.25875,0.16202,0.30443,0.11004,0.32126,0.12716,0.42069,71600
0.86539,28.308,0.86621,67.654,0.92263,109.56,0.91397,136.29,0.68176,0.80802,0.80001,58.535,0.8983,40,1.148,31.476,0.76367,98.957,0.94287,91.852,0.85004,40.202,0.85012,31.357,1.2141,65.37,0.4973,0.097488,0.36583,0.079515,0.15575,0.25628,0.16325,0.30059,0.11147,0.30937,0.1217,0.41905,67276
0.86992,27.985,0.86998,68.415,0.92329,106.33,0.91385,137.13,0.68226,0.80661,0.8007,58.41,0.89396,40,1.1408,31.766,0.7655,99.106,0.94524,92.026,0.85003,40.198,0.85012,32.082,1.2111,64.463,0.49692,0.096895,0.36609,0.081151,0.1553,0.24675,0.16397,0.29824,0.10688,0.27618,0.12056,0.42046,76716
0.86276,29.234,0.86362,68.127,0.9212,111.66,0.91355,134.86,0.68122,0.80677,0.79872,59.666,0.90137,40.001,1.155,31.302,0.76007,98.558,0.94179,91.916,0.85005,40.251,0.85013,30.857,1.2184,66.459,0.49796,0.10029,0.36663,0.077199,0.15543,0.26154,0.16245,0.30301,0.10284,0.28092,0.12591,0.41977,65266
0.86378,30.347,0.86367,67.757,0.91977,112.04,0.91438,134.25,0.68064,0.8074,0.79907,59.594,0.901,40.002,1.1544,31.335,0.76019,98.388,0.94419,92.161,0.85005,40.319,0.85013,30.797,1.2188,66.99,0.49868,0.099184,0.36802,0.077347,0.15473,0.25779,0.16228,0.30425,0.1076,0.30437,0.12574,0.42094,70981
0.8656,28.18,0.8664,68.427,0.92281,109.03,0.91332,136.18,0.68196,0.80641,0.79947,59.11,0.89814,40.001,1.1488,31.494,0.76239,98.894,0.94232,91.857,0.85005,40.197,0.85013,31.395,1.215,65.297,0.49659,0.097978,0.36571,0.078879,0.15568,0.25639,0.16292,0.30127,0.10502,0.27841,0.1225,0.41929,67513
0.86758,30.327,0.86434,67.053,0.92085,109.16,0.91637,134.62,0.68054,0.80771,0.79954,59.643,0.89995,40.012,1.1549,31.186,0.76099,98.372,0.94215,92.049,0.85006,39.927,0.85013,31.059,1.2178,65.259,0.49652,0.096586,0.36842,0.077543,0.15364,0.25332,0.1615,0.30275,0.1032,0.27889,0.12412,0.4211,65344
0.86728,29.115,0.86508,67.605,0.92146,110.5,0.91377,135.59,0.68119,0.80656,0.79754,59.733,0.89921,40,1.1509,31.528,0.76173,98.575,0.94404,92.09,0.85005,40.027,0.85009,31.235,1.2161,65.958,0.4965,0.097203,0.36685,0.078107,0.15451,0.25371,0.16252,0.30146,0.10383,0.2788,0.12373,0.42,65247
0.85744,31.834,0.86244,69.647,0.91877,108.51,0.91423,135.4,0.68214,0.8079,0.79918,61.099,0.90342,40,1.1578,31.417,0.75662,98.126,0.94205,92.239,0.85005,40.579,0.85012,30.708,1.2207,67.346,0.49675,0.10571,0.37372,0.07718,0.15575,0.26627,0.1618,0.31229,0.10808,0.37363,0.12605,0.42493,67307
0.86389,30.265,0.8639,67.955,0.92015,110.78,0.91447,134.76,0.68099,0.80735,0.79896,59.814,0.90084,40,1.1542,31.361,0.76002,98.404,0.94349,92.133,0.85005,40.26,0.85012,30.898,1.2184,66.594,0.49798,0.0987,0.36824,0.07736,0.15481,0.25815,0.16226,0.30397,0.10283,0.28108,0.12498,0.42088,70355
0.86517,28.681,0.86576,68.308,0.92214,109.47,0.91361,135.83,0.68172,0.80665,0.79934,59.285,0.89882,40,1.1502,31.46,0.76178,98.78,0.94261,91.926,0.85005,40.213,0.85012,31.261,1.2158,65.623,0.49677,0.098689,0.3663,0.078358,0.1554,0.25638,0.16287,0.30124,0.10439,0.27892,0.12263,0.4193,65665
0.87283,26.664,0.86834,66.68,0.92448,111.37,0.91352,135.57,0.68079,0.80577,0.79926,57.746,0.8951,40,1.1445,31.439,0.76744,99.145,0.9438,91.724,0.85005,39.855,0.85013,31.713,1.2121,64.391,0.49452,0.096451,0.36272,0.080707,0.15465,0.24726,0.16343,0.29641,0.1062,0.27521,0.12094,0.41742,72848
0.86122,30.416,0.86381,68.887,0.92018,109.23,0.91405,135.45,0.6818,0.80737,0.7992,60.238,0.90138,40,1.1545,31.423,0.75885,98.417,0.94249,92.112,0.85005,40.396,0.85012,30.918,1.2186,66.617,0.49882,0.099499,0.36884,0.077219,0.15548,0.26145,0.16261,0.305,0.11093,0.32044,0.12512,0.42123,66348
0.86472,29.658,0.86435,67.371,0.92054,110.85,0.91431,134.86,0.68086,0.80786,0.79914,60.019,0.90012,40,1.1521,31.436,0.75876,98.448,0.94484,92.184,0.85005,40.371,0.85012,30.977,1.2177,66.103,0.4976,0.098176,0.36764,0.077762,0.15498,0.25667,0.16247,0.30302,0.10329,0.2805,0.12509,0.42097,64871
0.86435,30.132,0.86403,68.606,0.92025,110.44,0.91384,134.52,0.68108,0.80575,0.79836,60.489,0.90067,40.001,1.1551,31.378,0.75863,98.296,0.94324,92.162,0.85006,40.263,0.85013,30.917,1.2193,66.514,0.49773,0.098293,0.36814,0.077239,0.15358,0.26402,0.16205,0.30427,0.1106,0.3205,0.12574,0.42097,67854
0.86513,28.748,0.86565,67.89,0.92203,109.78,0.91394,135.85,0.68159,0.80745,0.7996,59.016,0.8989,40,1.1498,31.452,0.76231,98.807,0.94296,91.93,0.85004,40.218,0.85012,31.239,1.2154,65.658,0.49746,0.097425,0.36635,0.078505,0.15539,0.25606,0.16282,0.30093,0.10444,0.27836,0.12308,0.41981,65670
