0.86104,67.602,0.87567,96.608,0.94391,62.066,0.92803,141.51,0.68827,0.75498,0.77721,50.283,0.89292,42.079,1.1306,34.74,1.0149,83.447,0.91448,86.686,0.85503,38.407,0.85011,75.725,1.2244,64.598,0.49342,0.097424,0.36539,0.085543,0.14988,0.22936,0.1629,0.28586,0.17024,0.2857,0.17376,0.37237,82782
0.85941,70.266,0.87545,93.792,0.94687,60.825,0.9248,151.57,0.68815,0.75643,0.77989,51.246,0.89103,42.046,1.1242,34.658,1.0115,85.564,0.91766,88.245,0.85707,37.518,0.85019,74.713,1.2206,63.143,0.49306,0.097932,0.36349,0.087204,0.15213,0.2273,0.16355,0.28035,0.10815,0.30917,0.14938,0.39367,75235
0.86246,67.525,0.88174,92.299,0.94919,63.632,0.9242,147.6,0.69032,0.75978,0.78203,49.932,0.88691,41.933,1.1145,33.286,0.99749,85.486,0.91464,87.435,0.85398,36.425,0.8501,77.221,1.2095,62.224,0.49062,0.097425,0.35749,0.089774,0.15224,0.22076,0.16541,0.26492,0.10839,0.27384,0.12076,0.40899,79381
0.86239,71.047,0.88324,92.287,0.94954,63.339,0.92222,147.18,0.68984,0.75855,0.78071,46.881,0.88494,42.053,1.1127,35.208,1.0037,85.161,0.92458,87.178,0.85386,36.465,0.85014,75.338,1.2109,60.768,0.49078,0.097612,0.35706,0.08975,0.1521,0.2187,0.16457,0.26598,0.1087,0.27573,0.12004,0.40901,78537
0.86333,67.93,0.87851,97.12,0.94487,63.26,0.93012,145.62,0.69091,0.75739,0.78151,50.874,0.88903,41.742,1.1302,34.745,0.993,84.699,0.9173,87.724,0.85478,35.429,0.85013,75.854,1.2195,54.938,0.49282,0.097587,0.36557,0.086003,0.15062,0.2242,0.16132,0.28181,0.10664,0.27657,0.11794,0.41432,71688
0.86154,68.35,0.87683,95.611,0.94657,61.508,0.92563,147.33,0.68778,0.7557,0.7793,50.73,0.89134,42.315,1.124,34.567,1.0108,85.144,0.91706,87.249,0.85468,36.359,0.85015,75.535,1.2215,63.49,0.49207,0.097486,0.36226,0.086942,0.15156,0.22526,0.16378,0.27804,0.097055,0.27734,0.14503,0.40232,73324
0.86233,70.735,0.87849,93.387,0.94874,60.732,0.91913,152.19,0.68705,0.75606,0.78031,51.864,0.88857,42.188,1.1188,34.592,1.0066,85.9,0.92581,87.694,0.85439,34.272,0.8502,75.943,1.215,61.889,0.491,0.096956,0.36137,0.08855,0.15144,0.22188,0.16397,0.27152,0.1062,0.27697,0.12228,0.41033,77750
0.8609,71.061,0.87251,97.789,0.94344,59.128,0.92247,146.57,0.68483,0.75227,0.77548,52.401,0.89466,42.364,1.1351,36.391,1.0247,83.91,0.92653,86.97,0.85553,35.772,0.85022,74.327,1.229,64.245,0.49434,0.097398,0.37375,0.083305,0.15046,0.23021,0.15984,0.29603,0.09941,0.28799,0.13579,0.41315,69117
0.86413,70.892,0.87458,92.87,0.94502,67.75,0.92338,149.77,0.68476,0.75264,0.77674,51.173,0.89425,42.729,1.1272,34.743,1.0095,84.628,0.92379,86.641,0.85496,36.668,0.85018,75.764,1.2229,62.99,0.48823,0.095573,0.35931,0.085759,0.14996,0.22293,0.16226,0.27772,0.10104,0.27925,0.12867,0.4092,73331
0.86122,67.766,0.87024,97.888,0.94245,59.893,0.92448,147.34,0.68451,0.75226,0.77604,56.849,0.89772,42.342,1.1387,34.33,1.0198,84.139,0.91715,87.132,0.85585,35.765,0.85018,76.157,1.2295,65.872,0.49396,0.097002,0.3741,0.079785,0.1503,0.23272,0.1576,0.29638,0.097832,0.28753,0.13127,0.42009,67602
0.86064,66.14,0.86486,100.7,0.93896,58.342,0.92561,147.43,0.68198,0.75062,0.77383,63.241,0.90378,42.493,1.151,33.92,1.0278,83.62,0.91346,87.109,0.857,35.429,0.8502,76.565,1.2367,68.321,0.4951,0.10423,0.38018,0.081303,0.14483,0.30037,0.15973,0.3065,0.10035,0.33353,0.13575,0.42469,73797
0.85627,69.034,0.86975,97.13,0.94246,61.901,0.9294,147.72,0.68673,0.75565,0.77821,51.454,0.88563,42.827,1.1375,35.216,1.0065,85.05,0.92267,87.016,0.85582,36.151,0.85022,77.361,1.2262,66.254,0.49692,0.098407,0.37282,0.081669,0.15254,0.23607,0.15913,0.29678,0.10478,0.33143,0.12717,0.41905,70283
0.86094,69.757,0.87196,97.561,0.94296,60.814,0.92483,148.33,0.68285,0.75307,0.78137,51.8,0.89436,42.378,1.1338,34.894,1.0145,84.138,0.92144,86.853,0.85567,36.032,0.85015,76.363,1.2275,65.527,0.49395,0.097295,0.37175,0.081337,0.14026,0.23871,0.15929,0.29337,0.099608,0.2878,0.12959,0.41867,68243
0.86031,67.867,0.87221,97.747,0.94187,62.297,0.92913,142.08,0.68635,0.75345,0.77654,51.241,0.89455,42.323,1.137,34.996,1.0175,83.22,0.91564,86.499,0.85561,38.383,0.85013,75.881,1.2289,65.786,0.49433,0.097258,0.37217,0.081345,0.15094,0.2324,0.15887,0.29445,0.09916,0.28934,0.13002,0.41931,75342
0.86557,71.875,0.87613,92.504,0.94126,59.964,0.92172,148.23,0.68341,0.75407,0.77772,52.937,0.89366,42.338,1.1273,35.011,1.0168,84.93,0.92505,87.774,0.85527,36.687,0.8502,76.05,1.2213,62.642,0.49431,0.097036,0.37035,0.086132,0.14939,0.22098,0.16099,0.28557,0.10234,0.28391,0.124,0.41767,68850
0.87082,69.161,0.87351,94.069,0.94653,64.323,0.97364,145.58,0.6855,0.75491,0.77782,47.71,0.89009,42.033,1.123,34.724,1.0147,84.851,0.90577,87.198,0.85478,35.802,0.85007,76.381,1.2192,60.55,0.48923,0.096824,0.36156,0.08728,0.14841,0.21252,0.16121,0.27249,0.099772,0.2736,0.12325,0.41035,79880
0.85754,69.553,0.87599,96.022,0.94415,60.212,0.90466,147.75,0.68687,0.75443,0.77849,53.625,0.89261,42.37,1.1306,34.855,1.0116,84.423,0.92768,87.098,0.85513,36.499,0.85022,75.715,1.2239,65.273,0.49499,0.098153,0.36738,0.086705,0.15224,0.23311,0.16395,0.28802,0.10171,0.28646,0.12933,0.41555,74725
0.8633,71.115,0.87858,92.872,0.94822,60.599,0.92042,152.32,0.68651,0.75597,0.7802,51.908,0.8888,42.191,1.1185,34.619,1.0073,85.969,0.92592,87.799,0.85442,34.311,0.8502,75.981,1.2146,61.573,0.49155,0.09741,0.3621,0.08862,0.14969,0.221,0.16368,0.27192,0.096465,0.26458,0.12086,0.41015,71086
0.86451,68.775,0.87539,96.749,0.9433,62.04,0.92433,142.91,0.68463,0.75309,0.77686,51.954,0.89219,42.488,1.131,34.953,1.013,83.675,0.92451,85.997,0.85313,34.761,0.85014,77.231,1.2233,64.138,0.49249,0.096777,0.3665,0.085177,0.14847,0.22435,0.16171,0.28604,0.10626,0.27922,0.13725,0.40821,74138
0.86697,69.427,0.87481,94.571,0.94595,62.848,0.94817,146.43,0.6857,0.75469,0.77809,49.607,0.89058,42.166,1.1246,34.761,1.013,84.775,0.9143,87.092,0.85451,35.519,0.85011,76.36,1.2199,61.895,0.49058,0.097005,0.36317,0.086878,0.14943,0.21858,0.16191,0.27663,0.1176,0.28768,0.12493,0.41214,82623
0.85987,69.522,0.8757,95.659,0.9446,60.846,0.91471,147.42,0.68658,0.75449,0.77839,52.561,0.8921,42.318,1.1291,34.832,1.012,84.511,0.92431,87.097,0.85497,36.247,0.85019,75.877,1.2229,64.439,0.4938,0.097584,0.36587,0.085842,0.15023,0.22964,0.16328,0.28562,0.1102,0.34338,0.12728,0.41443,77442
0.86149,68.045,0.87171,97.484,0.94339,59.841,0.92461,147.01,0.68528,0.75313,0.77671,53.541,0.8964,42.271,1.1347,34.34,1.0155,84.271,0.91296,87.218,0.85552,35.969,0.85017,76.1,1.2276,65.394,0.4937,0.097162,0.37281,0.083848,0.15094,0.23766,0.1585,0.29283,0.099101,0.28657,0.12975,0.41882,68726
0.86146,67.609,0.871,97.493,0.94293,59.565,0.92525,146.89,0.68516,0.75287,0.77654,53.88,0.89714,42.31,1.1369,34.244,1.0143,84.15,0.93367,87.154,0.85568,35.946,0.85018,76.004,1.2287,65.736,0.49307,0.096656,0.37348,0.083465,0.1487,0.24126,0.16073,0.29585,0.11667,0.38066,0.13002,0.41985,74077
0.86108,68.76,0.87109,97.724,0.94271,60.349,0.92466,147.84,0.68368,0.75265,0.77865,54.225,0.89605,42.36,1.1362,34.608,1.0171,84.138,0.91929,86.993,0.85576,35.898,0.85017,76.26,1.2285,65.7,0.49413,0.097303,0.37339,0.082705,0.15044,0.23104,0.15841,0.29517,0.09865,0.28753,0.13029,0.41898,77259
0.85904,69.96,0.87213,98.318,0.94312,60.936,0.92835,145.68,0.68625,0.75365,0.77689,54.551,0.89705,43.173,1.1383,34.697,1.0175,84.258,0.92134,87.263,0.85574,35.72,0.85016,76.265,1.2261,66.635,0.49235,0.096528,0.37205,0.07857,0.15052,0.23439,0.15903,0.29557,0.093811,0.27892,0.12912,0.41978,79980
0.86339,69.815,0.8731,95.189,0.94186,59.928,0.92309,147.79,0.68396,0.7531,0.77687,54.836,0.8957,42.34,1.1331,34.665,1.0183,84.536,0.92109,87.454,0.85556,36.218,0.85019,76.104,1.2256,64.27,0.49419,0.096962,0.37094,0.084117,0.14974,0.2263,0.16145,0.28943,0.099556,0.30107,0.12838,0.41768,67750
0.86106,69.41,0.87136,97.838,0.94295,59.507,0.92347,146.96,0.68467,0.75226,0.77576,54.55,0.8962,42.353,1.1369,35.315,1.0222,84.024,0.92182,87.051,0.85569,35.769,0.8502,75.246,1.2293,65.063,0.49426,0.097272,0.3734,0.082204,0.15029,0.23138,0.1598,0.29769,0.098542,0.28734,0.13026,0.42014,74928
0.85918,69.033,0.87332,92.129,0.94341,61.356,0.92565,146.98,0.68735,0.75382,0.77776,53.412,0.89457,42.18,1.132,34.816,1.0207,84.471,0.91569,87.226,0.85535,35.76,0.85015,76.449,1.2258,65.691,0.49358,0.096839,0.37172,0.081671,0.15149,0.2317,0.15848,0.29243,0.10032,0.28727,0.12802,0.41849,70035
0.85947,68.37,0.87091,98.388,0.94221,60.04,0.92593,146.73,0.68351,0.75253,0.77691,53.797,0.89752,42.353,1.1367,34.378,1.019,84.012,0.91547,86.881,0.85549,35.923,0.85031,75.853,1.2292,66.079,0.49427,0.096998,0.37392,0.083141,0.15147,0.24179,0.16065,0.29523,0.098189,0.28806,0.13113,0.41951,70781
0.85874,68.4,0.87,97.509,0.94246,60.877,0.92693,147.53,0.68561,0.75377,0.77712,54.036,0.89177,42.579,1.1381,34.764,1.0132,84.596,0.9199,87.074,0.85584,35.956,0.8502,76.761,1.2279,66.064,0.49539,0.097798,0.3734,0.084594,0.15138,0.23393,0.15849,0.29548,0.10016,0.29135,0.12968,0.41916,75675
0.86194,69.146,0.8744,96.235,0.94461,61.013,0.92365,146.65,0.68669,0.75382,0.77737,53.838,0.89284,42.166,1.1303,34.419,1.0149,84.3,0.91786,87.106,0.85504,35.931,0.85016,75.769,1.224,64.31,0.49328,0.097576,0.36607,0.08566,0.15089,0.22703,0.16274,0.28422,0.10158,0.28468,0.12744,0.41365,82082
0.86322,68.321,0.87463,96.049,0.94495,61.38,0.92315,146.99,0.68557,0.75388,0.77744,53.663,0.89272,42.149,1.1277,34.574,1.0107,84.129,0.91715,87.828,0.85498,35.99,0.85015,75.925,1.2234,64.531,0.49227,0.096961,0.36482,0.086378,0.15069,0.22489,0.16306,0.28245,0.10161,0.2843,0.1287,0.41337,68631
0.86602,68.283,0.87522,95.516,0.94543,61.122,0.92311,146.69,0.68693,0.75427,0.77783,53.649,0.89223,42.137,1.129,34.522,1.0122,84.477,0.91762,87.12,0.85501,35.928,0.85016,75.872,1.2224,63.96,0.49166,0.097138,0.36507,0.08492,0.14965,0.22144,0.16136,0.28068,0.097583,0.2786,0.12562,0.41278,68466
0.86226,69.437,0.87425,95.374,0.94532,60.243,0.92244,149.85,0.68551,0.7539,0.77809,54.284,0.89332,42.266,1.1287,34.474,1.0136,85.062,0.92152,87.467,0.85511,35.014,0.85019,76.069,1.2225,63.745,0.4928,0.097437,0.36611,0.08617,0.15074,0.22614,0.16299,0.28325,0.12089,0.29818,0.13495,0.4084,73458
0.86227,67.848,0.87421,97.504,0.94366,61.523,0.92728,146.48,0.68765,0.75446,0.77872,53.717,0.89343,42.031,1.1345,34.535,1.0064,84.419,0.91723,87.429,0.8553,35.596,0.85015,76.006,1.2247,60.511,0.4934,0.097461,0.36782,0.084792,0.1491,0.22905,0.16064,0.28685,0.095618,0.29934,0.12998,0.40999,73029
0.86352,69.616,0.87407,95.251,0.94523,60.162,0.92294,147.12,0.68524,0.75373,0.77676,54.17,0.89398,42.309,1.1319,34.601,1.016,84.358,0.91872,87.111,0.85532,36.147,0.85017,78.01,1.2244,63.475,0.49186,0.096622,0.36675,0.085343,0.14999,0.22573,0.16221,0.28448,0.10098,0.28289,0.12884,0.41484,70719
0.86004,68.714,0.8721,97.573,0.94322,60.613,0.92432,146.89,0.68594,0.75285,0.77683,53.789,0.89591,42.311,1.1357,34.508,1.0241,84.171,0.91816,87.158,0.85538,35.848,0.85015,75.959,1.2267,65.255,0.49331,0.096628,0.37197,0.08113,0.15084,0.23898,0.16134,0.29478,0.094037,0.40341,0.1423,0.40571,77512
0.86336,69.206,0.87025,95.408,0.94562,59.834,0.92267,147.22,0.68686,0.75345,0.77849,54.329,0.89409,42.135,1.1319,34.567,1.0179,84.75,0.91924,87.184,0.85489,36.159,0.85015,75.343,1.2233,63.746,0.49235,0.097066,0.36839,0.085167,0.15011,0.22593,0.16208,0.2847,0.10128,0.2828,0.12758,0.41385,77768
0.8625,68.079,0.87482,95.868,0.94525,61.662,0.92292,146.6,0.6874,0.75411,0.77774,53.724,0.89212,42.155,1.1255,34.551,1.0165,84.509,0.91828,87.084,0.85497,35.916,0.85016,76.027,1.2225,63.61,0.49266,0.097548,0.36407,0.086771,0.15113,0.22506,0.1636,0.28115,0.10243,0.28308,0.12714,0.41271,77776
0.86072,68.051,0.87461,95.587,0.94464,60.851,0.93222,146.68,0.6788,0.75396,0.77747,54.627,0.89269,42.287,1.1336,34.56,1.0216,84.403,0.92176,86.972,0.8553,35.951,0.85016,75.685,1.2238,64.13,0.49343,0.097499,0.36721,0.084929,0.15114,0.23015,0.16246,0.28669,0.10183,0.28842,0.12657,0.41386,75007
0.86138,68.058,0.87343,96.748,0.94451,60.687,0.92505,147.34,0.68613,0.75379,0.77765,53.636,0.89456,42.328,1.1314,34.448,1.0153,84.644,0.9171,87.19,0.85525,36.059,0.85016,75.847,1.2256,64.689,0.49298,0.09722,0.36668,0.085889,0.15091,0.22889,0.16291,0.28594,0.10041,0.28484,0.13763,0.4086,74487
0.86267,69.326,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3651,0.085143,0.14867,0.2283,0.16242,0.28583,0.089605,0.26118,0.12991,0.41293,67340
0.86242,67.935,0.87282,97.753,0.94313,60.523,0.92633,150.65,0.686,0.75365,0.77606,53.598,0.89496,42.201,1.1324,34.581,1.0153,83.405,0.91661,86.421,0.85532,36.028,0.85014,76.03,1.2266,65.342,0.49355,0.097155,0.37176,0.08179,0.15048,0.22795,0.15746,0.29132,0.10807,0.32813,0.128,0.41781,69415
0.86105,68.147,0.87446,96.042,0.94462,61.001,0.92701,147.05,0.68882,0.75276,0.77781,53.82,0.89293,42.234,1.1293,34.546,1.0124,84.453,0.91773,87.135,0.85502,36.033,0.85016,75.993,1.2237,64.505,0.49284,0.096721,0.3658,0.085455,0.15126,0.22796,0.16295,0.28295,0.11682,0.31004,0.12693,0.41335,70324
0.86286,68.27,0.87275,97.318,0.94288,60.943,0.9244,145.14,0.68457,0.75266,0.77645,54.309,0.89498,42.415,1.1349,34.637,1.0164,83.907,0.92082,86.568,0.85438,35.252,0.85016,76.696,1.2265,65.009,0.49333,0.097107,0.37241,0.079966,0.15005,0.22817,0.15902,0.29245,0.10918,0.33229,0.1292,0.42002,76536
0.86247,68.716,0.87297,97.842,0.9432,60.639,0.92435,146.96,0.68408,0.75311,0.77584,53.575,0.89474,42.105,1.1319,34.559,1.0119,85.6,0.91687,86.814,0.85534,36.013,0.85013,76.115,1.2265,65.337,0.49356,0.097146,0.37111,0.085295,0.15052,0.22766,0.15805,0.29105,0.099965,0.28674,0.12804,0.41878,67751
0.85938,68.659,0.87303,96.954,0.9433,60.051,0.91429,147.55,0.68568,0.75326,0.77726,55.2,0.89518,42.356,1.1347,34.589,1.0157,84.281,0.92239,87.115,0.85549,36.127,0.8502,75.936,1.2268,65.573,0.49393,0.097459,0.37306,0.082422,0.15128,0.23313,0.16097,0.29438,0.099773,0.28758,0.12992,0.41934,75957
0.8613,68.071,0.87106,97.003,0.94279,60.281,0.92546,147.86,0.68404,0.75279,0.77693,54.431,0.8967,42.462,1.1365,34.729,1.0173,84.437,0.92059,87.121,0.85564,35.847,0.85018,76.438,1.2279,65.269,0.49393,0.097259,0.37255,0.082232,0.15034,0.2316,0.15833,0.29493,0.098719,0.28532,0.12969,0.41915,68117
0.8644,67.119,0.87319,94.822,0.94425,60.306,0.9206,148.98,0.68431,0.75288,0.77742,53.711,0.89244,41.544,1.1283,34.452,1.0147,84.492,0.91705,86.952,0.85494,36.07,0.85019,75.956,1.226,62.8,0.49336,0.097143,0.36687,0.086593,0.15056,0.22373,0.16308,0.28308,0.10177,0.28732,0.12825,0.41481,68664
0.86106,68.919,0.87047,97.188,0.94205,59.521,0.92578,148.26,0.68297,0.75242,0.77655,54.537,0.89739,42.369,1.1411,34.59,1.0155,84.24,0.92001,87.122,0.85571,35.884,0.85019,76.189,1.2296,65.791,0.49444,0.097186,0.37549,0.081308,0.14991,0.23318,0.1602,0.29879,0.097856,0.28758,0.13194,0.421,70086
0.86004,67.771,0.87508,97.786,0.94141,61.299,0.92628,147.72,0.68318,0.7529,0.77568,53.944,0.89571,42.408,1.1357,34.576,1.0139,83.958,0.91912,87.017,0.85586,35.625,0.8502,76.932,1.2293,65.813,0.49596,0.09834,0.37107,0.082741,0.15017,0.23917,0.15742,0.29454,0.098633,0.2892,0.13097,0.4201,70217
0.86335,68.189,0.87335,95.637,0.94366,60.55,0.92477,148.11,0.68386,0.75351,0.77721,54.499,0.89388,42.236,1.1319,34.64,1.0069,84.523,0.92027,87.033,0.85538,35.914,0.8502,76.397,1.2263,64.356,0.49285,0.09662,0.36772,0.084575,0.15028,0.22644,0.16233,0.28684,0.1003,0.28589,0.1293,0.41562,67816
0.86248,68.099,0.87458,95.326,0.94424,60.831,0.92444,147.18,0.68615,0.75381,0.77532,54.08,0.89356,42.179,1.131,34.542,1.0131,84.584,0.91921,87.201,0.85499,35.865,0.85019,76.106,1.2243,63.801,0.4933,0.097477,0.36674,0.085776,0.1506,0.22678,0.16272,0.28496,0.10123,0.28367,0.12833,0.41522,74393
0.86067,68.575,0.873,95.578,0.94418,60.231,0.9247,150.02,0.68536,0.7539,0.7774,53.979,0.89454,42.109,1.132,34.507,1.0136,84.864,0.91756,87.666,0.85651,36.594,0.8502,75.623,1.2262,64.407,0.49401,0.097726,0.36795,0.086444,0.15111,0.2298,0.16281,0.28716,0.1005,0.28631,0.12978,0.41505,74603
0.86427,68.181,0.87272,95.835,0.94382,61.144,0.93616,147.82,0.68422,0.75329,0.77661,53.032,0.89428,42.147,1.132,34.547,1.0141,84.539,0.91563,87.17,0.85538,35.723,0.85016,76.36,1.2258,63.746,0.49246,0.096978,0.36715,0.085586,0.1499,0.22487,0.16236,0.28672,0.10042,0.2843,0.12867,0.41461,69229
0.86536,68.423,0.87616,95.153,0.94478,60.33,0.9237,147.86,0.68419,0.75278,0.7767,54.08,0.89783,41.913,1.1281,34.36,1.0168,84.219,0.91778,87.218,0.85501,35.872,0.85015,75.501,1.2246,63.061,0.49147,0.096715,0.36551,0.085472,0.14956,0.2234,0.16172,0.28218,0.10011,0.27932,0.12781,0.41356,69352
0.8637,68.8,0.87152,97.041,0.94261,60.316,0.91797,148.79,0.69197,0.75254,0.77629,53.458,0.89733,42.152,1.1323,34.544,1.008,84.399,0.91562,87.338,0.8555,35.872,0.85019,76.565,1.2286,64.935,0.49286,0.096831,0.37247,0.079706,0.14977,0.22651,0.15779,0.29215,0.098411,0.28561,0.12942,0.41857,72591
0.86356,67.398,0.87479,94.731,0.94427,61.774,0.92607,148.66,0.68611,0.75435,0.77806,53.45,0.89393,42.074,1.1285,33.792,1.0062,84.804,0.91509,87.282,0.85511,36.063,0.85016,77.098,1.223,63.992,0.49229,0.096883,0.3653,0.086189,0.15048,0.2248,0.16312,0.28153,0.10151,0.28216,0.12723,0.413,77014
0.86168,68.905,0.8722,97.06,0.94328,60.054,0.92412,147.38,0.68503,0.75272,0.77633,54.271,0.89563,42.282,1.1348,34.912,1.0182,84.22,0.92013,87.109,0.85554,35.842,0.85019,75.712,1.2278,64.796,0.49372,0.097174,0.3724,0.082792,0.15068,0.22916,0.15894,0.29472,0.10888,0.33346,0.12884,0.41866,76035
0.86195,68.545,0.87129,96.629,0.94309,61.674,0.9242,147.95,0.68458,0.75235,0.77621,55.334,0.89686,42.436,1.1359,34.432,1.0172,84.261,0.9188,87.01,0.85562,35.985,0.85018,76.059,1.2279,65.16,0.49263,0.096799,0.3716,0.080059,0.15016,0.23024,0.1591,0.29295,0.098665,0.28507,0.12988,0.41846,68528
0.86303,69.57,0.87273,95.281,0.94279,61.693,0.92351,148.17,0.6843,0.75276,0.77663,54.356,0.89585,42.435,1.133,34.599,1.0165,84.46,0.92077,87.172,0.85548,36.214,0.85018,76.032,1.2259,64.356,0.49235,0.09662,0.36779,0.085428,0.14997,0.22761,0.16155,0.28702,0.099055,0.28625,0.12802,0.41422,73404
0.86257,69.021,0.87266,96.606,0.94347,62.071,0.92414,147.76,0.68436,0.75277,0.77612,53.728,0.89537,42.313,1.1324,34.547,1.0133,84.995,0.91866,86.85,0.85537,36.111,0.85016,76.038,1.2264,64.891,0.49224,0.096624,0.36639,0.084955,0.15026,0.22776,0.16186,0.28601,0.099686,0.2849,0.1304,0.41432,76877
0.86301,68.757,0.87285,95.505,0.94369,62.024,0.92435,148.33,0.68425,0.75295,0.7768,54.189,0.89494,42.382,1.1324,34.587,1.0108,84.453,0.92036,86.96,0.85539,36.061,0.85019,76.179,1.2263,64.399,0.49206,0.096581,0.36634,0.085378,0.15017,0.22727,0.16173,0.28577,0.099822,0.28471,0.1291,0.41347,69388
0.86199,68.698,0.87171,96.187,0.94326,61.881,0.92469,148.21,0.68434,0.75262,0.77666,54.155,0.89635,42.497,1.1347,34.631,1.016,84.41,0.92052,87.004,0.85552,36.027,0.85018,76.2,1.2271,64.856,0.49237,0.096726,0.37105,0.083195,0.15023,0.22976,0.15995,0.29312,0.099083,0.28459,0.12818,0.41771,69314
0.86434,68.804,0.87377,95.445,0.94458,62.325,0.92352,147.63,0.68577,0.75329,0.77711,53.765,0.89412,42.33,1.131,34.528,1.0134,84.431,0.91904,87.004,0.8552,36.068,0.85017,75.916,1.2244,64.201,0.49105,0.096388,0.36508,0.084964,0.14988,0.22445,0.16233,0.28305,0.10063,0.28296,0.12991,0.41376,75228
0.86294,68.823,0.87348,95.711,0.94434,62.46,0.92354,147.78,0.6851,0.75312,0.77691,53.772,0.89437,42.337,1.1304,34.554,1.0127,84.257,0.9188,87.361,0.85519,36.099,0.85017,75.943,1.2249,64.486,0.49167,0.096644,0.36499,0.08561,0.15038,0.22641,0.16264,0.28407,0.10045,0.28409,0.12912,0.41294,75026
0.86353,68.22,0.87278,95.097,0.94399,61.895,0.92225,148.77,0.68447,0.75266,0.7769,53.797,0.89423,42.008,1.1307,34.493,1.0147,84.438,0.91875,86.92,0.85517,36.14,0.85018,75.959,1.2262,63.624,0.49226,0.096879,0.36588,0.085514,0.15026,0.22523,0.16263,0.28347,0.10054,0.28513,0.12837,0.41353,75119
0.86208,68.684,0.87204,96.428,0.94356,61.646,0.92427,147.79,0.68496,0.75278,0.77655,53.711,0.8962,42.4,1.1339,34.437,1.0151,84.327,0.9167,87.053,0.85546,36.089,0.85017,76.03,1.2269,64.919,0.49231,0.0967,0.37118,0.08327,0.15025,0.22899,0.15919,0.29126,0.099175,0.28511,0.12983,0.41686,68322
0.86347,68.753,0.87254,95.604,0.94378,62.337,0.92997,148.19,0.68443,0.75285,0.7765,53.454,0.89514,42.335,1.1325,34.541,1.0144,84.462,0.91804,87.029,0.85539,35.964,0.85017,76.161,1.2261,64.094,0.49172,0.096534,0.36614,0.085155,0.14996,0.22624,0.16181,0.28555,0.10009,0.28839,0.13048,0.41461,74126
0.86401,68.874,0.87423,95.263,0.94425,61.908,0.92381,148.21,0.68441,0.75261,0.77655,53.981,0.89692,42.212,1.1306,34.447,1.0157,84.302,0.91912,87.053,0.8552,36.039,0.85017,75.731,1.2254,63.754,0.49087,0.096248,0.36539,0.084421,0.1498,0.22535,0.16285,0.28387,0.099765,0.28093,0.12993,0.41386,74623
0.86255,68.629,0.87259,96.562,0.94343,62.01,0.92512,149.61,0.68532,0.75302,0.77622,53.739,0.89548,42.363,1.1327,34.558,1.015,83.896,0.91853,86.655,0.85536,36.118,0.85016,75.996,1.2265,64.893,0.49222,0.096609,0.37031,0.086851,0.15032,0.22819,0.15785,0.29078,0.099699,0.28471,0.12764,0.41689,73885
0.86092,69.179,0.87284,93.747,0.94357,62.447,0.92479,147.77,0.68598,0.75309,0.77707,53.646,0.89528,42.353,1.1325,34.674,1.0177,84.428,0.91807,87.057,0.85537,35.983,0.85016,76.205,1.2261,65.069,0.49252,0.096887,0.36998,0.084606,0.15079,0.22972,0.16214,0.29301,0.099907,0.28535,0.12909,0.41704,77346
0.86187,69.122,0.87141,96.28,0.94289,61.473,0.92485,148.41,0.6838,0.75243,0.77647,54.208,0.8967,42.45,1.1371,34.562,1.0151,84.312,0.92024,87.005,0.85555,36.045,0.85018,76.075,1.228,65.119,0.49269,0.09671,0.37209,0.082484,0.14921,0.24302,0.16084,0.29491,0.098693,0.28571,0.12919,0.4184,68683
0.86135,68.547,0.87371,96.579,0.94257,62.418,0.9251,148.14,0.68391,0.75267,0.77603,53.913,0.89586,42.47,1.1343,34.555,1.0143,84.171,0.91979,86.952,0.85563,35.914,0.85019,76.448,1.2278,65.13,0.49242,0.096633,0.37102,0.081334,0.15052,0.23014,0.15735,0.2925,0.097276,0.33888,0.12993,0.4182,80842
0.86186,68.736,0.8734,95.707,0.94418,62.262,0.92546,147.8,0.6867,0.7526,0.7771,53.851,0.89447,42.38,1.1312,34.54,1.0135,84.418,0.91909,87.011,0.85521,36.121,0.85017,75.977,1.225,64.473,0.49247,0.097209,0.36548,0.085486,0.15067,0.22794,0.16264,0.28553,0.1005,0.2838,0.12866,0.41314,78227
0.8631,69.471,0.87321,95.312,0.94448,61.818,0.92343,147.84,0.68494,0.75305,0.77657,54.026,0.89499,42.419,1.1324,34.568,1.0153,84.371,0.91959,86.999,0.85536,36.178,0.85018,76.991,1.2254,63.96,0.49156,0.096588,0.36599,0.085426,0.15002,0.22674,0.16204,0.28561,0.1002,0.28325,0.12898,0.41365,68405
0.86107,68.847,0.87163,96.879,0.94297,61.752,0.92493,147.65,0.68407,0.75248,0.77665,53.839,0.89676,42.441,1.1348,34.456,1.0168,84.198,0.91796,86.884,0.85544,36.066,0.85024,75.907,1.2278,65.264,0.493,0.096975,0.37151,0.084918,0.15088,0.23764,0.15796,0.29273,0.0988,0.28559,0.12998,0.41839,68962
