1.25,23.5,0.88006,130.56,1.0955,79.895,1.021,110.56,0.65,0.95,0.77526,96.104,0.89923,178.5,1.0518,95,0.81769,94.468,1.1585,57.779,1.1097,60.318,1.0731,98.683,0.89625,17.945,0.38333,0.096331,0.17723,0.18101,0.13085,0.40157,0.09557,0.20296,0.092113,0.35711,0.11584,0.22165,0.83016,0.65259,0.13216,551.56
0.8918,35.443,0.91646,61.422,1.0724,123.56,0.93083,174.26,0.88314,0.75,0.85615,113.11,0.88346,54.643,0.76095,76.278,1.0619,73.379,0.87714,85.329,0.96058,60.489,0.9168,47.853,1.2191,77.825,0.39851,0.074317,0.18448,0.12589,0.11638,0.28519,0.18597,0.23039,0.06842,0.20129,0.17354,0.14906,1.2612,0.32057,0.3582,612.32
0.88729,109.24,0.9211,62.68,1.15,128.02,0.94083,165.34,0.73812,0.81418,0.95,145.64,0.77713,103.39,1.0609,77.977,0.9374,93.854,1.0392,62.741,1.0792,39.032,1.1363,87.453,1.2107,72.059,0.38055,0.14081,0.21563,0.075467,0.11372,0.34292,0.13248,0.2176,0.1346,0.36167,0.15182,0.15027,0.90033,0.30789,0.21635,521.85
0.91596,124.64,0.90982,102.95,0.88877,50,0.91575,156.15,0.83997,0.80362,0.79129,76.512,0.75,145.36,1.0984,46.268,0.84121,87.413,0.75795,88.736,0.94655,72.366,0.89186,99.005,0.77203,31.999,0.59456,0.13345,0.44885,0.18818,0.12882,0.25576,0.12389,0.28877,0.16922,0.50977,0.20535,0.25819,1.2234,1.1783,0.0017368,833.8
1.1148,118.7,0.98548,106.41,0.89549,89.327,0.9549,152.54,0.85965,0.85538,0.90598,94.212,0.90354,133.56,1.1139,54.022,0.92367,98.985,0.80591,90.104,1.1035,95.306,1.0313,39.461,0.86205,61.26,0.45526,0.11243,0.32833,0.17469,0.14251,0.43228,0.10313,0.22309,0.10551,0.40813,0.12633,0.26636,0.55419,0.79301,0.17575,589.9
1.0724,126.91,1.0891,138.91,1.1163,138.94,0.85,200,0.94204,0.78426,0.84056,86.833,0.78433,133.2,1.1794,64.344,1.1558,91.857,1.0465,52.313,0.90398,55.477,1.0406,52.154,0.75,68.347,0.37791,0.19672,0.17627,0.20874,0.15068,0.31865,0.12816,0.21048,0.1936,0.33124,0.14744,0.24774,0.83879,0.68806,0.13878,581.63
0.97233,115.45,0.98541,113.4,1.118,148.69,0.85636,77.065,0.72627,0.79443,0.80502,62.819,0.7864,53.527,1.047,34.189,1.1537,77.848,0.95559,59.785,1.0939,58.557,1.1338,32.451,0.90379,43.1,0.41066,0.15513,0.25219,0.24226,0.081208,0.31653,0.13245,0.2505,0.22189,0.40495,0.19074,0.30715,0.90955,0.59416,0.19353,618.47
1.1605,137.12,1.0757,77.701,1.0847,95.688,1.006,132.31,0.69907,0.8746,0.87952,54.572,0.7956,152.61,0.96146,30.691,0.82399,96.064,0.75,71.419,0.85,50.047,1.15,92.812,0.86996,87.913,0.44082,0.18236,0.25271,0.21851,0.18094,0.40607,0.13292,0.20709,0.18474,0.4049,0.16433,0.30034,0.66625,0.84036,0.2119,634.66
1.04,24.094,1.0825,109.91,0.97684,111.97,0.85,60,0.70369,0.76489,0.94097,84.965,0.95,43.489,0.77693,92.874,0.98043,62.821,0.92641,63.812,0.89261,86.427,0.86269,88.1,1.131,70.218,0.38648,0.075955,0.16883,0.10871,0.089338,0.13421,0.13926,0.26783,0.10512,0.13351,0.10448,0.26835,1.2308,0.13449,0.28323,534.01
1.089,49.697,0.98236,96.367,0.90396,73.555,0.89439,135.73,0.82591,0.8142,0.90833,160.66,0.84703,89.729,0.89112,30.116,0.85376,81.483,1.1097,65.767,0.95333,91.444,0.98733,51.085,1.2378,12.797,0.48119,0.1103,0.33962,0.15266,0.082833,0.30529,0.12354,0.28264,0.11292,0.37902,0.11593,0.37943,0.81221,0.35177,0.14759,550.46
1.1546,40.205,0.88466,128.47,0.87767,121.94,0.93769,129.77,0.91425,0.80255,0.88293,147.95,0.92725,54.271,0.91617,90.25,0.79206,68.348,1.037,85.833,1.0099,69.582,1.0478,62.182,0.86145,23.181,0.44504,0.068443,0.37244,0.16847,0.087083,0.35339,0.091904,0.22016,0.065879,0.35596,0.13487,0.20994,0.96374,0.70504,0.19705,643.45
0.89596,68.806,0.98188,113.18,1.0687,124.68,1.0394,148.25,0.76569,0.80246,0.84217,86.899,0.89882,100.37,1.0284,36.68,1.1426,82.889,1.0304,62.706,0.92341,88.461,0.85029,64.86,1.023,33.821,0.369,0.095866,0.17567,0.1613,0.12788,0.22686,0.1486,0.22596,0.11957,0.15853,0.11739,0.25092,0.97974,0.31628,0.21037,517.53
0.98424,82.325,1.0501,56.165,1.1476,71.618,1.0739,181.35,0.79279,0.82407,0.90302,85.971,0.80711,179.62,1.0274,74.649,0.92242,61.33,1.1874,91.8,1.1306,75.839,0.89946,49.56,0.90896,15.181,0.43624,0.19838,0.1602,0.17483,0.15454,0.33211,0.11943,0.24224,0.1993,0.39339,0.10901,0.22196,0.84685,0.63633,0.16856,586.01
1.0066,123.78,1.0945,105.82,0.95229,149.97,1.0108,154.77,0.92735,0.78352,0.82287,51.165,0.89901,89.356,0.85841,58.093,0.91465,50.335,1.1656,80.404,1.1069,33.484,1.0664,70.1,1.2497,34.337,0.39137,0.064492,0.15149,0.08569,0.051284,0.31064,0.12974,0.21234,0.050939,0.32907,0.12677,0.25363,0.66916,0.41861,0.14684,454.16
1.0643,43.053,1.1475,121.5,0.85423,138.57,0.89783,96.997,0.89724,0.86004,0.919,94.477,0.89257,159.73,1.0832,75.905,0.87663,62.976,1.0715,99.556,1.0422,55.802,1.15,34.99,0.91301,87.696,0.35505,0.053606,0.18062,0.18275,0.054815,0.29351,0.088376,0.22757,0.068236,0.23126,0.13598,0.19439,0.8799,0.70008,0.086093,534.24
0.80643,67.58,0.90194,94.226,1.091,114.54,1.0147,125.49,0.78572,0.88455,0.91948,151.96,0.89785,175.71,0.83894,39.224,1.0279,91.26,1.1966,74.837,0.88541,59.209,1.0341,95.039,1.0017,10.003,0.3818,0.11866,0.13964,0.16303,0.13983,0.34868,0.14485,0.20291,0.11054,0.27601,0.10858,0.15772,1.0332,0.64505,0.10094,573.86
0.94339,26.553,0.90831,115.19,0.91095,147.99,1.1412,197.35,0.68263,0.8905,0.91347,94.647,0.91212,106.44,0.89112,46.383,0.76078,69.088,1.2207,67.37,0.85058,73.626,1.0483,55.844,0.8075,51.961,0.40386,0.12535,0.32653,0.095867,0.12259,0.2947,0.12696,0.23179,0.13019,0.2695,0.1374,0.36426,0.77905,0.18765,0.33952,528.11
1.0277,68.29,1.0687,96.872,0.85748,114.66,1.1241,139.66,0.80023,0.77,0.91584,121.48,0.90647,90.568,0.77088,68.124,1.1794,55.908,0.78417,50,0.9087,45.226,1.0158,87.29,0.96369,49.729,0.40347,0.072047,0.1876,0.094618,0.055882,0.27142,0.12356,0.20613,0.091467,0.25948,0.1167,0.2778,0.94009,0.19974,0.41859,527.73
0.97222,37.994,0.94706,96.59,1.0517,113.22,1.0571,75.688,0.95,0.93128,0.78528,155.79,0.94296,50.24,0.82202,73.466,1.01,78.148,1.1324,64.556,0.90073,60.793,0.88516,60.485,0.75212,52.188,0.30348,0.10418,0.17313,0.12766,0.1013,0.16636,0.14124,0.24216,0.088206,0.25271,0.094221,0.21782,0.91276,0.44245,0.14109,492.62
1.1037,49.307,0.87818,92.742,1.1357,150,0.97841,122.97,0.76121,0.84955,0.75707,57.658,0.79989,94.763,1.096,53.347,0.80155,61.955,0.75,95.393,0.91343,62.948,1.109,98.933,1.0645,67.124,0.37241,0.13263,0.15366,0.15919,0.1198,0.32951,0.070667,0.24299,0.15557,0.3074,0.084111,0.2032,0.95798,0.49079,0.15016,536.76
0.79663,31.046,1.1462,105.86,0.97713,137.66,1.0219,72.6,0.67017,0.8275,0.86178,168.4,0.93439,78.072,1.1804,34.024,0.78908,95.515,0.92156,84.155,1.1488,99.916,1.1324,89.881,1.1408,83.651,0.43143,0.051818,0.18215,0.11378,0.11207,0.40355,0.090001,0.17586,0.087812,0.40445,0.093197,0.26836,0.68104,0.4364,0.17442,490.29
1.0461,83.897,1.06,67.71,1.0372,70.738,1.0872,93.211,0.73285,0.93296,0.82038,68.903,0.91308,46,0.86317,62.313,1.1748,56.249,0.83361,59.693,0.89766,99.969,1.0763,43.175,0.80094,71.51,0.40483,0.10132,0.22982,0.14918,0.080651,0.28341,0.10313,0.24137,0.15758,0.25889,0.10929,0.30568,0.98985,0.21415,0.2856,536.91
0.93235,71.772,1.0904,74.631,1.0864,129.23,1.0891,166.11,0.78929,0.87476,0.94965,101.37,0.86114,66.663,1.0351,62.999,0.83361,60.339,1.1389,67.772,0.93149,84.164,0.89169,42.335,1.2006,70.781,0.31785,0.10576,0.23384,0.11589,0.11611,0.15291,0.15421,0.25248,0.08944,0.18581,0.1782,0.1551,1.0584,0.16415,0.24173,505.39
0.80553,98.07,1.074,91.896,1.0954,54.609,1.0644,199.23,0.75263,0.84406,0.87378,165.16,0.80611,177.73,1.1989,80.327,1.0056,83.796,1.1228,57.457,0.86943,72.716,1.1495,88.271,0.85791,59.892,0.42644,0.062736,0.22134,0.16251,0.11688,0.39585,0.089993,0.19488,0.13953,0.37777,0.086951,0.28295,0.68968,0.65729,0.1209,540.3
0.76467,64.627,0.88926,149.35,1.0887,87.818,1.0033,101.93,0.90689,0.90732,0.8994,146.52,0.80339,75.716,0.8889,67.046,0.86196,96.79,1.1879,84.974,0.99375,36.884,0.93787,62.06,1.0744,54.348,0.39163,0.091078,0.14542,0.13765,0.18049,0.29502,0.18055,0.22654,0.11881,0.22241,0.095629,0.23794,0.8475,0.47491,0.10819,511.61
1.0531,66.411,1.0955,119.54,0.89701,143.57,1.0052,115.45,0.94805,0.91419,0.86355,129.57,0.91644,104.64,0.95294,85.126,1.1996,92.411,1.249,69.896,1.074,88.069,1.0242,77.564,1.249,68.169,0.25709,0.071278,0.25938,0.068445,0.094828,0.2276,0.08008,0.22472,0.11436,0.27048,0.14803,0.18262,0.71228,0.30148,0.114,424.83
1.1699,124.02,1.1168,72.356,1.0949,72.235,0.91107,164.36,0.94183,0.78228,0.90544,139.64,0.92707,94.791,0.75215,69.302,0.8848,76.871,1.0843,78.043,0.88907,31.098,0.86161,48.874,1.1268,39.925,0.20822,0.066324,0.13393,0.138,0.089368,0.23817,0.049764,0.34239,0.066503,0.28694,0.071608,0.15791,1.2428,0.31388,0.27238,523.45
0.97843,63.08,1.0758,64.71,0.92282,126.21,1.1278,117.64,0.92817,0.83321,0.94274,96.492,0.95,49.466,1.0996,49.456,0.75071,74.803,0.94234,85.276,0.91449,78.215,1.0572,31.885,0.89775,71.826,0.40472,0.059067,0.25998,0.12103,0.058112,0.31384,0.088756,0.18572,0.059402,0.28909,0.082225,0.30695,0.79514,0.33089,0.26395,503.57
1.0652,69.145,1.0346,50.063,1.0663,135.63,0.86374,97.894,0.85806,0.80002,0.91914,90.283,0.95,134.12,0.75033,43.147,0.95417,59.628,0.9854,50.118,0.85099,89.926,0.85053,77.655,0.9163,48.834,0.26946,0.055309,0.15301,0.1539,0.053986,0.15119,0.077491,0.31444,0.13022,0.31542,0.11942,0.27058,1.2356,0.65858,0.14378,593.25
0.8693,140,1.1255,91.704,0.86543,84.632,0.87262,138.52,0.7413,0.84799,0.84499,69.851,0.78986,139.29,1.2481,75.901,1.0061,65.622,0.98984,87.247,1.0075,73.226,0.93178,91.599,0.94274,80.825,0.44945,0.085899,0.17253,0.16076,0.11066,0.32989,0.081828,0.1631,0.15753,0.24268,0.093475,0.2258,0.87617,0.73075,0.035643,557.67
0.97275,131.9,0.85,68.936,0.85841,119.3,0.87642,82.093,0.94252,0.79652,0.84217,88.249,0.95,159.44,0.99268,94.295,0.92813,87.413,0.84253,52.637,1.0574,77.177,1.0892,73.693,1.0701,48.558,0.34838,0.080598,0.41835,0.10723,0.047674,0.30951,0.10272,0.24124,0.088892,0.27792,0.071285,0.3654,0.1442,0.31511,0.17138,379.63
1.1847,87.815,0.89849,87.957,0.87672,104.63,1.1236,178.46,0.87847,0.87678,0.76752,79.765,0.76101,104.93,1.1812,74.267,1.0435,92.263,0.84137,70.795,1.0209,66.569,0.99786,99.785,1.0068,68.98,0.25708,0.07127,0.25937,0.068454,0.24571,0.4923,0.080084,0.22472,0.20669,0.47383,0.10687,0.53099,0.71226,0.30151,0.11407,485.87
1.0482,81.73,1.0346,132.84,1.0804,112.13,1.1299,147.57,0.85913,0.7579,0.80089,89.733,0.87262,90.358,1.1276,42.141,1.1062,93.764,0.75156,52.512,1.1028,54.976,1.0491,75.257,1.1905,16.949,0.25709,0.071275,0.25938,0.068449,0.094829,0.2276,0.080082,0.22472,0.11903,0.26469,0.15094,0.1792,0.71228,0.3015,0.11407,425.15
1.2306,35.67,1.1272,97.343,0.94464,136.38,1.1181,138.8,0.74111,0.93981,0.91938,171.62,0.75194,72.825,1.1573,87.914,1.1,71.439,1.1338,93.476,0.93363,53.596,1.0035,75.247,0.90618,36.948,0.32964,0.20984,0.29256,0.14385,0.22318,0.35416,0.22732,0.36706,0.12895,0.33297,0.089512,0.4128,0.91491,0.60861,0.17987,623.05
0.7818,109.78,0.98813,112.69,0.95641,62.593,1.0112,188.52,0.95,0.80852,0.7507,97.574,0.819,101.77,1.2323,30.184,0.89533,95.764,0.9887,66.257,1.041,66.463,1.1453,99.539,0.78576,25.948,0.48136,0.15045,0.33713,0.14602,0.15183,0.44224,0.11765,0.27574,0.10954,0.3845,0.10376,0.30941,0.43077,0.6662,0.077728,532.33
1.0379,116,0.98921,121.06,1.105,56.134,0.93306,198.65,0.66856,0.80349,0.78052,86.022,0.89173,179.99,0.75814,70.131,0.85122,91.876,0.76843,66.113,1.1076,39.052,1.1311,42.148,1.0608,10.183,0.353,0.064985,0.22088,0.17525,0.073328,0.29911,0.092362,0.2276,0.072835,0.24607,0.11469,0.23841,0.7159,0.65612,0.12032,511.13
0.87926,82.541,1.0235,51.897,0.95126,78.053,0.89532,186.87,0.74364,0.77587,0.80568,170.23,0.796,145.53,1.2041,71.43,1.0171,99.735,0.83004,83.345,0.97106,63.388,0.95296,74,0.97126,69.557,0.49394,0.089022,0.3129,0.14318,0.12246,0.31508,0.085483,0.2503,0.16257,0.25455,0.11246,0.30278,0.48789,0.6219,0.027872,504.94
1.1535,105.54,1.0732,106.1,1.0071,87.655,1.112,134.55,0.85808,0.85475,0.79772,162.93,0.7692,69.724,0.95061,31.485,1.1088,70.217,0.777,57.141,1.0117,97.419,0.97965,73.187,1.0866,80.866,0.2571,0.071273,0.25938,0.068451,0.09483,0.22761,0.080083,0.22473,0.11903,0.2647,0.15094,0.1792,0.71232,0.3015,0.11415,425.18
0.8247,20.145,1.0688,135.24,0.91036,137.65,0.94486,144.37,0.89854,0.82596,0.93065,101.38,0.84835,86.576,1.1361,64.154,0.86586,88.063,0.99835,93.805,0.99528,86.349,1.0061,34.613,0.77415,65.804,0.45011,0.11271,0.2817,0.18574,0.16635,0.3645,0.12026,0.17967,0.13083,0.26127,0.15756,0.22845,0.78295,0.78305,0.076032,598.88
0.75,105.87,0.85943,95.087,1.0699,127.2,1.044,183.2,0.71103,0.83872,0.85322,148.57,0.83006,136.58,1.0946,31.901,1.1968,93.402,1.146,58.165,0.85479,30.296,1.0236,86.079,0.97943,79.148,0.44543,0.20687,0.24642,0.20342,0.20908,0.37333,0.13551,0.23063,0.21422,0.38236,0.13782,0.2857,0.78852,0.55159,0.17221,594.61
1.2489,24.269,0.87976,130.12,1.095,80.006,1.0202,110.54,0.65071,0.94969,0.77574,96.087,0.89959,178.46,1.0516,95,0.81889,94.432,1.1562,57.751,1.1095,60.427,1.0732,98.532,0.89779,18.108,0.39016,0.10078,0.17783,0.18115,0.12357,0.38667,0.096614,0.20196,0.089059,0.3534,0.11609,0.22251,0.82467,0.67409,0.13274,554.75
0.89248,35.963,0.91617,61.443,1.0718,123.63,0.9307,174.08,0.88379,0.75,0.85605,112.83,0.88422,55.387,0.76121,76.451,1.0604,73.397,0.87656,85.262,0.96124,60.528,0.91798,47.939,1.2183,77.696,0.37721,0.065452,0.18376,0.12834,0.10829,0.30928,0.18693,0.23007,0.066933,0.1951,0.17579,0.15042,1.2287,0.27773,0.3591,593.03
0.88749,109.23,0.92099,62.608,1.1491,127.9,0.9405,165.05,0.73972,0.81387,0.94912,145.61,0.77809,103.48,1.0604,78.058,0.93767,93.894,1.039,62.721,1.0793,39.047,1.1362,87.305,1.2105,71.946,0.38111,0.14046,0.21479,0.076675,0.12458,0.34656,0.13326,0.21891,0.13181,0.36196,0.15157,0.14824,0.79833,0.36161,0.22885,515.7
0.91643,124.56,0.90926,102.71,0.88836,50.583,0.91579,156.1,0.84005,0.80334,0.79133,76.431,0.75,145.4,1.0975,46.529,0.84168,87.394,0.75827,88.538,0.94754,72.421,0.89345,98.997,0.77295,32.099,0.59448,0.13329,0.44978,0.18867,0.13785,0.36757,0.12403,0.28881,0.16905,0.5055,0.20538,0.25812,1.224,1.1833,0.00055255,841.14
1.1137,118.84,0.98449,106.04,0.89568,89.304,0.95486,152.14,0.86054,0.85523,0.90593,94.07,0.90374,133.53,1.1128,54.254,0.92391,98.976,0.80593,89.888,1.1032,95.25,1.0315,39.576,0.86244,61.231,0.45254,0.11132,0.32901,0.17457,0.14424,0.44096,0.10304,0.22525,0.10166,0.40378,0.12892,0.2638,0.54594,0.79796,0.17503,588.86
1.0718,126.86,1.0866,138.71,1.1154,138.71,0.85,199.85,0.94214,0.78435,0.84064,86.974,0.78469,133.24,1.1786,64.668,1.154,91.858,1.0461,52.275,0.90407,55.66,1.0407,52.434,0.75165,68.327,0.39172,0.18974,0.17679,0.20835,0.14304,0.25995,0.12743,0.21205,0.18969,0.33715,0.1479,0.25066,0.83614,0.69668,0.15383,584.73
0.97259,115.38,0.98456,113.44,1.1171,148.45,0.85626,76.994,0.72697,0.79445,0.80529,63.08,0.78803,53.829,1.0473,34.575,1.152,77.927,0.95507,59.682,1.0936,58.717,1.1339,32.512,0.90364,43.129,0.40967,0.15207,0.25204,0.24189,0.081044,0.31618,0.13222,0.25007,0.20835,0.38731,0.18992,0.30327,0.91249,0.5854,0.19201,614.02
1.1599,137.11,1.0741,77.729,1.0842,95.865,1.0056,131.91,0.70184,0.8738,0.87915,54.671,0.79713,152.65,0.96192,30.969,0.82389,95.998,0.75,71.439,0.8504,50.338,1.1497,92.69,0.87013,87.963,0.43792,0.18113,0.24771,0.2162,0.17822,0.40281,0.12947,0.2035,0.18216,0.40165,0.16263,0.29673,0.69206,0.80048,0.20915,627.81
1.0397,24.894,1.082,109.59,0.97659,112.07,0.85,60,0.70503,0.76494,0.93996,85.125,0.95,43.704,0.7772,92.897,0.97999,63.018,0.92581,63.742,0.89408,86.319,0.86262,88.01,1.1305,69.986,0.38621,0.077328,0.17125,0.10904,0.088201,0.13547,0.13852,0.26922,0.105,0.12219,0.10409,0.26951,1.2315,0.13519,0.28144,533.84
1.0881,49.765,0.98116,96.087,0.90382,73.754,0.89435,135.26,0.8271,0.81415,0.90796,160.17,0.84714,90.016,0.89203,30.659,0.85409,81.519,1.1086,65.674,0.9538,91.392,0.98768,51.11,1.237,12.908,0.48013,0.10959,0.34129,0.15239,0.063467,0.24845,0.1235,0.28245,0.10793,0.36257,0.11572,0.37841,0.80221,0.35229,0.14678,542.29
1.153,40.543,0.88461,128.42,0.87752,121.91,0.93753,129.38,0.91445,0.80251,0.88268,147.65,0.92733,55.077,0.91691,90.256,0.7932,68.444,1.0366,85.602,1.0101,69.616,1.0479,62.232,0.86297,23.365,0.44862,0.068071,0.37289,0.16815,0.09755,0.3829,0.091721,0.22011,0.0615,0.36038,0.13458,0.20858,0.96032,0.70446,0.19695,645.59
0.89622,69.306,0.9807,112.75,1.0678,124.67,1.038,147.72,0.76755,0.80243,0.84218,86.924,0.899,100.62,1.0283,37.267,1.1416,82.928,1.0287,62.609,0.9246,88.452,0.85168,64.956,1.0234,33.908,0.36986,0.095435,0.18167,0.16231,0.12759,0.22762,0.149,0.21595,0.11766,0.14167,0.11852,0.25188,0.98377,0.31323,0.21107,517.94
0.98425,82.508,1.0483,56.281,1.1453,72.091,1.0728,180.53,0.79394,0.82403,0.90289,85.978,0.80819,179.44,1.0272,74.698,0.92245,61.57,1.1838,91.482,1.1303,75.851,0.90054,49.58,0.90987,15.359,0.4316,0.19236,0.16129,0.17182,0.14428,0.32779,0.11697,0.24015,0.19675,0.39329,0.11143,0.2235,0.82399,0.61109,0.18172,576.32
1.0063,123.82,1.0925,105.68,0.95186,149.88,1.0106,154.63,0.92752,0.78365,0.82292,51.411,0.8993,89.41,0.85864,58.201,0.91476,50.61,1.1642,80.143,1.1064,33.511,1.0665,70.116,1.249,34.434,0.38954,0.064704,0.15229,0.085183,0.05308,0.3206,0.12987,0.21047,0.040978,0.32275,0.12581,0.25526,0.71256,0.36252,0.14839,450.98
1.0638,43.783,1.1448,121.29,0.85423,138.54,0.89778,96.844,0.89732,0.85981,0.91879,94.463,0.89303,159.73,1.0828,75.958,0.87672,63.05,1.0701,99.162,1.0423,55.843,1.1497,35.256,0.91336,87.566,0.35504,0.053922,0.18318,0.18205,0.056217,0.29379,0.08814,0.22645,0.068172,0.23172,0.13513,0.19509,0.95064,0.76133,0.10318,564.59
0.80669,67.726,0.90157,94.042,1.0895,114.58,1.0141,125.4,0.78584,0.88413,0.91886,151.41,0.89813,175.69,0.83968,39.53,1.0274,91.241,1.1941,74.788,0.8861,59.381,1.0345,95.003,1.0023,10.092,0.38308,0.11936,0.14289,0.1633,0.13994,0.34956,0.14535,0.19996,0.11051,0.27638,0.10885,0.15921,1.03,0.64235,0.099889,573.49
0.94357,27.517,0.908,115.16,0.91041,147.86,1.1402,197.05,0.68298,0.88972,0.91316,94.624,0.91241,106.83,0.89199,46.75,0.76145,69.284,1.2177,67.313,0.85221,73.624,1.0486,55.862,0.80912,51.946,0.35966,0.12104,0.30585,0.073026,0.11377,0.29518,0.11307,0.24688,0.13663,0.26748,0.13123,0.36298,0.67929,0.11235,0.32596,474.42
1.0273,68.558,1.0664,96.812,0.85746,114.68,1.1229,139.48,0.80152,0.77024,0.91579,121.17,0.9066,90.895,0.77114,68.25,1.1793,56.229,0.78441,50,0.90956,45.404,1.016,87.208,0.96476,49.726,0.4195,0.073518,0.22919,0.11616,0.052442,0.29188,0.12652,0.20706,0.089126,0.27066,0.10044,0.30511,0.80414,0.2712,0.44045,532.97
0.9722,38.069,0.94679,96.38,1.0512,113.22,1.0568,75.706,0.95,0.93031,0.78556,155.54,0.94298,50.655,0.82261,73.576,1.0093,78.206,1.1295,64.533,0.90084,60.891,0.88547,60.625,0.75442,52.168,0.29975,0.10514,0.17452,0.1276,0.10117,0.1668,0.14118,0.24194,0.088108,0.25221,0.094239,0.21818,0.91211,0.43935,0.14348,491.9
1.1028,49.664,0.87796,92.715,1.1339,149.82,0.97773,122.79,0.76155,0.84923,0.75758,57.917,0.80077,95.202,1.0958,53.665,0.80228,62.171,0.75021,94.947,0.91461,63.098,1.1089,98.677,1.0646,67.017,0.37295,0.13093,0.15193,0.15912,0.11893,0.32989,0.069423,0.24237,0.15433,0.30623,0.083794,0.20663,0.95464,0.48953,0.15218,535.65
0.79712,31.587,1.1459,105.65,0.97622,137.51,1.0217,72.631,0.67039,0.82744,0.86164,167.97,0.93449,78.845,1.1785,34.249,0.78985,95.505,0.92121,84.023,1.1481,99.702,1.132,89.72,1.1406,83.524,0.42789,0.044027,0.17914,0.11288,0.12084,0.40144,0.088709,0.17679,0.074918,0.40416,0.092318,0.26942,0.67601,0.44637,0.17332,488.66
1.0455,84.014,1.0582,67.709,1.0367,70.944,1.085,93.21,0.73334,0.93167,0.82046,69.077,0.91313,46.849,0.8635,62.347,1.1729,56.281,0.83367,59.659,0.89839,99.841,1.0764,43.435,0.8034,71.331,0.40405,0.096202,0.23196,0.14996,0.073702,0.27978,0.10585,0.24479,0.15495,0.19901,0.11287,0.30199,0.97225,0.21962,0.27708,529.32
0.93244,72.257,1.09,74.597,1.0846,129.13,1.0885,165.58,0.78966,0.87421,0.9491,101.37,0.86125,67.177,1.0349,63.255,0.83405,60.411,1.1374,67.706,0.93252,84.111,0.89226,42.521,1.1996,70.698,0.26685,0.13006,0.23179,0.10776,0.12123,0.17754,0.15067,0.25434,0.093466,0.25053,0.17127,0.14116,0.95697,0.20915,0.27152,493.99
0.80691,98.404,1.0726,91.676,1.0942,55.052,1.0641,198.32,0.75341,0.84381,0.87373,164.95,0.80723,177.66,1.1978,80.36,1.0049,83.831,1.1216,57.433,0.87035,72.743,1.1493,88.139,0.85849,59.82,0.41747,0.081082,0.22622,0.16464,0.13719,0.40125,0.086512,0.19478,0.16788,0.37039,0.09067,0.28686,0.69317,0.62264,0.12959,540.99
0.76508,65.061,0.88903,148.69,1.088,87.985,1.0032,101.8,0.90699,0.9065,0.899,145.95,0.80462,76.327,0.88913,67.315,0.8621,96.709,1.1856,84.666,0.99392,36.96,0.93913,62.132,1.0744,54.315,0.39226,0.091565,0.14695,0.13662,0.18012,0.29649,0.1812,0.2255,0.11853,0.22158,0.09587,0.23986,0.82657,0.48633,0.11206,510.99
1.053,66.605,1.0953,119.17,0.89662,143.47,1.0045,115.19,0.948,0.91391,0.86338,129.45,0.91653,104.87,0.95302,85.193,1.197,92.36,1.2465,69.818,1.0739,88.066,1.0244,77.552,1.2483,68.127,0.25709,0.071278,0.25938,0.068445,0.094828,0.2276,0.08008,0.22472,0.11903,0.26469,0.15095,0.1792,0.71228,0.30148,0.114,425.13
1.1696,124.1,1.1157,72.348,1.0944,72.676,0.91078,164.28,0.94182,0.78231,0.90538,139.28,0.9273,94.884,0.75467,69.415,0.88488,76.909,1.0823,77.875,0.88949,31.225,0.86381,49.109,1.1267,39.935,0.2108,0.068218,0.11287,0.14113,0.088775,0.2344,0.055064,0.32914,0.067333,0.27425,0.069492,0.16603,1.2607,0.30194,0.27428,520.84
0.97844,63.189,1.0743,64.739,0.92236,126.2,1.1257,117.35,0.92829,0.83284,0.94244,96.477,0.95,50.531,1.0985,49.826,0.75247,74.893,0.94217,85.16,0.9149,78.21,1.0575,31.934,0.89809,71.679,0.39789,0.071446,0.2616,0.1215,0.059527,0.2906,0.088873,0.18746,0.068853,0.29245,0.078693,0.30758,0.80824,0.32568,0.25898,503.62
1.0642,69.734,1.0343,50.207,1.0649,135.49,0.86385,97.858,0.85819,0.8,0.91867,90.278,0.95,134.21,0.75105,43.671,0.95411,59.727,0.98527,50.122,0.85117,89.802,0.85095,77.631,0.9171,48.834,0.26725,0.056581,0.1549,0.15368,0.053701,0.15093,0.077619,0.3139,0.12996,0.31476,0.11869,0.28338,1.2315,0.66255,0.14189,593.28
0.86976,139.98,1.1253,91.532,0.86542,84.974,0.87265,138.12,0.74173,0.84793,0.84497,69.885,0.79012,139.35,1.2462,75.947,1.0059,65.761,0.98866,87.056,1.0079,73.254,0.93267,91.559,0.94399,80.73,0.45078,0.088048,0.17385,0.15993,0.11099,0.32939,0.081365,0.16305,0.16271,0.21812,0.094381,0.22913,0.86408,0.73668,0.035071,556.42
0.97275,131.9,0.85,68.936,0.85841,119.3,0.87642,82.095,0.94252,0.79652,0.84218,88.248,0.95,159.44,0.99267,94.295,0.92812,87.414,0.84253,52.638,1.0574,77.177,1.0892,73.692,1.0701,48.557,0.34921,0.079939,0.41835,0.10723,0.048057,0.30826,0.10274,0.24116,0.088721,0.27839,0.071286,0.3654,0.14419,0.3151,0.17138,379.74
