0.8106,106.26,1.1377,127.22,1.1272,51.701,1.1006,167.23,0.82814,0.76215,0.8031,98.922,0.7682,55.981,0.79571,49.828,1.0907,76.526,0.81215,95.393,0.91397,71.711,0.95733,88.899,0.77483,26.267,0.38785,0.11686,0.203,0.12666,0.12576,0.3096,0.17217,0.31229,0.17292,0.32056,0.11781,0.17657,1.4246,0.13041,0.38677,710.87
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29568,0.082633,0.41831,0.10402,0.051518,0.2434,0.082143,0.28877,0.081265,0.1918,0.10629,0.44247,0.0041597,0.2402,0.14677,350.16
1.1965,45.781,1.0144,78.751,1.15,75.514,1.1339,161.94,0.80253,0.92641,0.86244,170.72,0.89669,141.14,1.045,69.859,0.84315,58.356,1.0771,92.665,0.97447,87.653,0.90583,63.251,1.1303,35.159,0.13105,0.088056,0.22821,0.085159,0.074734,0.31841,0.11045,0.25225,0.1645,0.34589,0.18888,0.24517,0.71236,0.3015,0.1141,440.87
1.0429,34.581,1.1259,102.81,1.0592,104.82,1.1425,126.42,0.68056,0.90824,0.90182,165.28,0.77982,125.86,0.96051,68.738,1.187,90.398,0.94646,50,1.0257,90.029,1.0189,30,0.86112,35.52,0.25712,0.071273,0.25939,0.068451,0.09483,0.22763,0.080083,0.22474,0.11903,0.26472,0.15094,0.17921,0.71239,0.3015,0.11411,448.01
0.84404,55.519,1.0709,86.588,0.94331,72.047,1.041,69.352,0.71101,0.76202,0.92772,49.323,0.81413,112.27,0.81845,34.829,1.1908,74.01,1.1875,67.667,0.94515,41.543,0.89041,52.938,1.2457,49.141,0.44467,0.054122,0.1442,0.10969,0.13058,0.26601,0.18623,0.24203,0.084591,0.26866,0.15132,0.25816,0.86467,0.20852,0.27635,558.16
0.95929,55.658,1.077,72.244,0.85685,150,0.99556,88.709,0.8677,0.75,0.88909,129.3,0.8513,135.64,1.0617,55.673,1.0969,99.163,0.98568,70.4,1.0031,91.343,1.0359,87.239,0.97129,80.719,0.42756,0.063387,0.31551,0.1965,0.077135,0.33007,0.13519,0.21876,0.102,0.25903,0.13857,0.33163,0.80472,0.45079,0.15625,577.47
1.0699,40.628,0.97389,127.86,0.89769,71.808,0.96809,111.4,0.95,0.82195,0.79811,116.53,0.87971,60.605,0.8807,57.959,0.76986,85.326,1.2366,75.116,0.91901,97.993,0.99046,65.962,1.0793,47.293,0.26958,0.062118,0.26614,0.12605,0.048556,0.17751,0.10915,0.27325,0.064587,0.16764,0.076117,0.22198,0.7681,0.50969,0.11309,489.21
0.80874,136.75,0.86509,87.108,0.90407,64.196,1.0141,170.88,0.90753,0.87697,0.7664,109.42,0.93552,136.79,1.1604,38.658,1.1454,71.265,1.25,74.57,0.87943,30,0.98252,91.597,1.0764,63.055,0.47635,0.14151,0.38091,0.069279,0.14097,0.37032,0.138,0.33539,0.0954,0.26227,0.073775,0.31369,0.49685,0.67614,0.044476,543.28
1.2493,115.08,0.99899,51.09,0.89541,139.17,0.86213,131.33,0.85474,0.80551,0.77318,52.656,0.81288,104.26,1.25,36.967,0.87695,81.826,1.007,67.049,1.0518,81.118,0.88208,94.995,0.77324,83.253,0.47693,0.18079,0.31046,0.19336,0.19335,0.43827,0.14939,0.20707,0.1828,0.40978,0.12843,0.30337,0.69183,0.77675,0.24329,700.54
0.83238,87.122,0.91807,111.69,0.90291,90.755,1.0103,116.06,0.71329,0.86377,0.93391,137.75,0.85163,177.5,1.1345,62.537,0.94352,55.096,0.91992,79.488,1.0706,68.163,0.85997,69.302,0.98744,74.933,0.506,0.1186,0.40878,0.1526,0.14331,0.36615,0.13828,0.33468,0.12153,0.28393,0.12265,0.35155,0.45661,0.57819,0.059425,546.64
0.99806,35.611,1.0777,54.458,0.88291,94.56,1.0094,144.49,0.86913,0.80517,0.8147,124.86,0.79039,143.38,0.95176,67.485,1.0397,90.755,0.97302,75.734,0.96386,56.501,0.91691,58.284,0.93296,29.24,0.4383,0.063944,0.3624,0.21771,0.11095,0.19918,0.16293,0.30847,0.16344,0.27251,0.16682,0.36903,0.94393,0.38378,0.14824,616.93
0.91384,59.46,0.8937,60.77,1.0561,95.541,1.0534,161.13,0.72703,0.78202,0.86935,108.73,0.89814,130.43,1.2036,48.288,1.0447,91.109,0.87058,98.26,1.0022,70.199,1.0265,73.485,0.82248,12.02,0.3903,0.095311,0.23603,0.15933,0.1057,0.3269,0.099766,0.19208,0.085976,0.313,0.088559,0.28147,0.67454,0.52042,0.1415,527.26
0.94734,70.662,1.054,150,0.88558,111.58,1.0084,179.79,0.77896,0.89802,0.80558,115.2,0.77054,72.831,1.0798,76.624,1.1111,67.392,0.90783,60.415,1.0916,90.436,1.0744,90.154,0.91173,80.353,0.5041,0.12227,0.33667,0.21196,0.070584,0.40053,0.11985,0.20074,0.1896,0.4162,0.16104,0.35755,0.60195,0.62421,0.13469,606.83
0.93096,81.08,1.0601,145.53,1.0266,102.06,0.90433,173.33,0.87614,0.84004,0.75788,134.85,0.78838,48.288,1.1807,93.02,1.0716,98.836,0.78741,85.471,1.007,82.155,1.0235,75.047,1.1279,32.651,0.44508,0.07759,0.23754,0.13532,0.089736,0.34219,0.068056,0.19815,0.12193,0.24499,0.079,0.32049,0.62743,0.51226,0.098878,505.82
0.80434,105.01,1.1443,128.22,1.1309,50,1.1067,169.88,0.82467,0.76119,0.80451,99.865,0.76391,52.057,0.78757,49.077,1.0963,76.325,0.81143,96.348,0.914,71.522,0.95789,90.259,0.76766,25.534,0.42094,0.19879,0.26035,0.12039,0.16176,0.27328,0.15126,0.33727,0.21182,0.32047,0.11041,0.19633,1.5615,0.23093,0.43671,805.27
0.99201,137.24,1.0445,144.19,1.15,128.82,0.89708,65.633,0.91989,0.80237,0.84932,53.421,0.87621,87.426,0.75,71.028,1.1582,99.772,1.1519,63.432,1.0053,81.576,0.89619,34.581,0.88688,33.207,0.36531,0.18152,0.1142,0.20862,0.1339,0.29618,0.13133,0.29341,0.18902,0.34603,0.15646,0.16969,1.0238,0.62051,0.15712,623.46
1.0838,119.97,1.0874,99.857,1.0156,57.744,1.0912,81.333,0.75456,0.91659,0.76103,92.66,0.94237,69.972,0.85539,66.555,1.023,56.838,1.2037,58.697,0.93912,75.369,0.87607,72.56,1.1358,69.098,0.36937,0.094733,0.14803,0.10747,0.051089,0.15461,0.087937,0.285,0.094657,0.21845,0.10946,0.23563,0.96097,0.23729,0.20963,516.09
1.1015,57.496,1.0722,115.43,0.859,104.74,1.1327,149.64,0.65,0.92688,0.87156,129.87,0.77923,90.753,1.1329,74.754,1.1631,89.205,0.91988,84.995,1.0788,38.866,1.0635,57.906,0.88127,43.222,0.47503,0.15958,0.23341,0.13291,0.16854,0.34481,0.057493,0.17366,0.21844,0.3398,0.078245,0.30867,0.77918,0.40418,0.26926,611.31
1.1003,49.46,0.98361,82.504,0.90073,81.474,1.1339,163.84,0.78946,0.78932,0.7783,151.05,0.89967,65.796,1.0797,61.071,0.76216,90.594,0.77577,50,0.98626,80.948,0.89091,33.974,0.76376,18.644,0.45535,0.11731,0.33123,0.12506,0.10816,0.21699,0.063391,0.22978,0.15579,0.30097,0.083397,0.37881,0.53436,0.33537,0.32674,571.48
0.89082,40.679,1.1298,99.173,0.88802,145.47,1.005,86.698,0.9266,0.79725,0.7728,109.88,0.83609,58.844,0.85803,84.699,1.0705,79.87,1.0322,64.447,0.96836,72.483,0.97321,32.298,0.87863,69.566,0.39716,0.1021,0.22661,0.18606,0.14196,0.27158,0.16928,0.266,0.10462,0.21502,0.14109,0.22421,1.0815,0.43542,0.16443,612.84
1.2136,55.197,1.0919,116.27,1.0518,63.522,1.0774,87.544,0.91954,0.87648,0.94132,121.96,0.92188,57.695,0.91773,55.075,0.81641,55.544,1.1188,62.36,1.093,57.418,1.0589,38.277,1.1071,60.062,0.37287,0.096383,0.17263,0.14885,0.10991,0.29256,0.068002,0.19652,0.078732,0.32417,0.056393,0.25894,0.93764,0.36176,0.23606,560.58
0.9773,66.26,1.1056,103.25,1.1312,63.893,1.0304,190.79,0.85255,0.81294,0.75262,72.395,0.83871,144.78,0.88436,52.996,0.84945,55.82,0.79486,84.499,1.0408,67.217,1.1408,86.498,0.95403,56.53,0.38815,0.06728,0.20538,0.20148,0.060279,0.34648,0.12182,0.22122,0.10304,0.31473,0.13559,0.25736,0.87634,0.65758,0.16557,604.22
0.86323,67.957,1.1194,53.731,0.89424,140.2,1.1023,163.63,0.83421,0.93463,0.76683,52.751,0.77605,167.45,1.0047,93.784,1.25,68.64,0.85158,84.191,0.97964,83.629,1.0206,59.98,1.1595,46.042,0.25708,0.071279,0.25937,0.068445,0.094828,0.22758,0.08008,0.22471,0.11903,0.26468,0.15095,0.1792,0.71224,0.30148,0.11412,447.97
0.96219,73.011,0.89228,85.397,1.0955,58.407,1.1409,62.64,0.87552,0.78559,0.88327,119.81,0.79964,159.6,0.77326,36.42,0.88627,50.709,1.0552,62.317,0.93448,71.425,1.0148,51.156,0.99386,90,0.38451,0.069721,0.18236,0.1327,0.091252,0.25711,0.15536,0.28179,0.091048,0.28079,0.11433,0.20025,1.1163,0.18937,0.28344,594.21
1.0323,34.638,1.15,123.62,0.97864,67.399,1.0627,122.54,0.88997,0.87919,0.85306,122.64,0.8981,114.42,1.2187,87.64,1.1774,69.546,0.86371,86.584,1.0367,31.323,0.96996,84.889,0.91542,26.586,0.40184,0.068885,0.19151,0.1793,0.084859,0.32346,0.091928,0.19292,0.081921,0.36004,0.09706,0.25783,0.75634,0.74685,0.15947,587.79
0.829,71.707,1.0001,134.24,1.0121,64.396,0.9167,146.7,0.76592,0.89284,0.78608,123.42,0.81642,71.512,0.88277,47.969,1.1486,95.458,0.75841,89.451,1.0243,86.311,0.91416,46.868,1.1488,49.727,0.4733,0.092393,0.25337,0.11744,0.15859,0.31796,0.18992,0.19156,0.13439,0.28127,0.11438,0.3452,0.92841,0.019113,0.32949,593.65
1.2401,55.409,1.15,132.31,0.99418,82.256,1.0097,92.968,0.78517,0.91868,0.86889,44.923,0.82862,171.27,1.19,73.974,1.2264,87.189,0.75772,82.423,0.98805,92.942,0.96762,96.89,1.055,55.459,0.41904,0.17092,0.10202,0.1691,0.18283,0.40188,0.12467,0.31382,0.16314,0.34575,0.082224,0.24693,0.7938,0.67156,0.20674,617.68
0.97033,139.54,1.01,101.09,1.15,88.375,0.94096,195.09,0.8239,0.79577,0.82829,172.73,0.91803,138.93,0.80361,51.019,0.93135,90.228,1.018,92.452,1.012,64.981,1.1285,33.792,0.96386,24.562,0.32807,0.064365,0.13572,0.17767,0.051706,0.2812,0.11105,0.25286,0.082323,0.22633,0.12259,0.17673,0.94845,0.83773,0.10106,586.14
0.88756,58.591,1.0168,87.415,1.0131,149.43,0.9891,66.507,0.65773,0.80688,0.75401,43.734,0.89126,178.27,1.25,61.305,0.96389,57.562,0.77639,90.209,1.0529,97.872,0.8933,93.901,1.0134,76.001,0.41595,0.11052,0.27125,0.1434,0.11461,0.34936,0.078314,0.2384,0.1011,0.27373,0.076081,0.3211,0.41034,0.58406,0.0052703,447.27
0.8467,82.59,1.0466,118.65,1.0078,67.37,1.0528,183.13,0.7561,0.83791,0.89368,149.55,0.91527,52.266,1.0417,30,1.1165,88.94,1.0841,61.61,0.89779,65.747,0.85,30.763,1.1778,57.442,0.40805,0.085264,0.16479,0.095459,0.11708,0.21924,0.16232,0.18148,0.10024,0.28703,0.1211,0.28143,0.82842,0.11976,0.25782,514.9
0.84039,34.084,0.89609,55.995,1.1279,148.7,0.90697,133.16,0.85404,0.88262,0.80179,120.82,0.94472,113.21,1.0221,72.495,0.87779,92.375,0.80091,63.974,1.0942,55.373,0.87846,35.3,0.86031,37.962,0.34255,0.10501,0.15163,0.17445,0.13453,0.30617,0.12849,0.23117,0.1059,0.24889,0.13482,0.20482,0.78602,1.1113,0.11419,637.89
1.0181,56.659,0.86583,50,0.85,59.65,0.88067,154.49,0.91519,0.84129,0.84516,47.858,0.76684,171.69,1.25,32.927,1.1173,74.805,1.1066,72.355,1.1001,53.895,1.1472,69.034,1.1706,74.741,0.61324,0.14307,0.46206,0.1261,0.15861,0.56298,0.059057,0.40795,0.14511,0.54092,0.082042,0.49328,0.099567,0.2417,0.19699,520.31
1.0375,38.551,0.89532,91.208,0.8678,72.472,0.90186,200,0.90952,0.77955,0.76798,89.96,0.87689,95.692,1.0276,80.573,1.1371,56.429,0.88263,54.373,1.047,75.148,0.85627,55.948,1.1919,15.027,0.44553,0.057219,0.42901,0.1439,0.071346,0.27604,0.11433,0.23487,0.042397,0.33418,0.08696,0.45235,0.55776,0.24505,0.22078,530.21
1.2139,26.68,1.0356,124.81,1.059,100.55,0.89614,102.48,0.91986,0.78222,0.93211,68.507,0.82548,57.247,0.80788,31.895,1.1169,73.236,0.78073,79.178,1.1286,89.267,0.94906,53.112,1.0707,17.386,0.40324,0.11212,0.25629,0.19043,0.13242,0.39921,0.1115,0.22884,0.12442,0.38341,0.12587,0.31684,0.69948,0.54966,0.21724,599.59
0.91373,134.13,1.0513,113.71,1.0002,55.728,0.97704,162.74,0.82931,0.93262,0.81176,133.95,0.76352,127.16,1.0863,53.865,1.2188,58.775,1.1761,92.936,1.0121,83.53,0.97671,90.201,0.83579,23.79,0.48528,0.10748,0.27439,0.17544,0.10966,0.31947,0.12413,0.18397,0.16849,0.29211,0.15224,0.18295,0.99478,0.67204,0.10874,647.32
1.0021,37.456,1.1245,50,1.0885,94.28,0.96117,169.66,0.75917,0.92643,0.86365,76.691,0.92157,74.51,0.89731,81.283,1.1139,89.013,0.79604,92.186,0.99466,39.015,1.0826,43.008,1.059,85.738,0.37196,0.068984,0.14197,0.14575,0.064964,0.29097,0.11686,0.24179,0.11204,0.21448,0.080954,0.23883,1.0234,0.28694,0.20837,545.73
1.0791,131.72,0.91295,121.26,1.1048,146.85,1.1157,61.768,0.82692,0.93094,0.83808,125.82,0.89615,100.65,0.95125,38.213,0.81903,70.243,0.97591,63.616,0.99294,71.337,1.1299,66.949,1.1919,38.428,0.36182,0.097061,0.182,0.089333,0.10875,0.31352,0.086371,0.23674,0.085493,0.31587,0.11646,0.16551,1.1157,0.14183,0.29253,577.89
1.2195,70.974,1.136,100.07,0.85229,58.874,0.87791,135.38,0.65,0.82586,0.76118,97.481,0.83547,40,0.80532,50.585,1.2224,71.746,0.86675,86.312,0.99661,89.275,1.0691,65.737,0.91521,62.617,0.4351,0.20324,0.22107,0.19399,0.19348,0.36308,0.095719,0.23021,0.23698,0.34454,0.13522,0.29988,1.0678,0.45743,0.29264,701.23
0.94492,140,0.87196,54.68,0.87759,139.34,0.94273,134.24,0.68587,0.9026,0.90736,69.582,0.90352,136.74,0.87419,51.511,0.86031,83.669,1.1064,97.357,1.0903,83.248,0.99469,99.804,1.2057,62.3,0.45615,0.081134,0.40715,0.090376,0.071635,0.34004,0.13956,0.26255,0.068002,0.34611,0.12047,0.45097,0.31318,0.0477,0.22811,454.6
0.8068,58.426,1.053,66.557,0.91568,88.611,0.97157,74.609,0.66858,0.89223,0.90521,164.28,0.80114,108.64,1.1967,63.287,1.0629,71.706,1.0673,92.523,0.92219,37.403,1.052,100,0.90531,48.599,0.50423,0.081286,0.28527,0.14756,0.14479,0.40405,0.10018,0.2274,0.17277,0.29049,0.13817,0.22767,0.61649,0.64004,0.044179,551.39
0.84235,38.207,1.0767,90.382,1.042,136.39,1.0035,155.1,0.85198,0.89495,0.84215,145.59,0.91483,63.955,0.84791,54.512,0.78539,61.785,0.83415,98.162,0.85,55.589,0.94612,84.185,1.0143,12.426,0.40837,0.11254,0.23238,0.17521,0.15118,0.32433,0.16707,0.22824,0.16235,0.2924,0.12624,0.26314,0.9293,0.40051,0.13458,578.42
1.1238,138.22,1.1017,125.74,0.90562,115.21,0.93127,182.97,0.92957,0.92124,0.79913,98.683,0.89447,164.57,0.92061,69.973,1.1455,68.918,1.2353,89.886,1.0416,91.645,1.0015,42.087,1.186,66.847,0.25712,0.071271,0.2594,0.068453,0.094831,0.22763,0.080084,0.22474,0.11903,0.26472,0.15094,0.17921,0.7124,0.30151,0.114,447.97
1.0355,81.961,0.89695,94.985,1.118,60.859,1.0518,200,0.86517,0.83562,0.94874,176.58,0.85286,155.83,0.99721,58.277,1.2487,78.781,0.78042,82.84,1.0833,63.284,1.1409,34.966,0.96673,78.474,0.37022,0.0698,0.21124,0.16077,0.074934,0.31924,0.090806,0.22781,0.060274,0.32977,0.10126,0.27951,0.85831,0.3726,0.24685,563.29
0.82647,51.169,1.0178,73.155,1.1094,127.68,1.0616,200,0.66542,0.82024,0.79928,127.01,0.82162,109.85,0.80143,60.017,1.1728,89.115,0.8558,100,0.97554,37.577,0.98411,55.298,1.1128,77.546,0.32487,0.10798,0.25096,0.1209,0.1341,0.24599,0.13803,0.26885,0.1168,0.28401,0.13542,0.18847,1.3363,0.10729,0.42624,687.64
1.1762,88.291,1.0427,127.6,0.91855,133.89,1.0317,161.11,0.68649,0.86354,0.79427,151.07,0.82315,52.606,1.1672,58.654,1.0548,50.845,1.178,87.081,0.9167,81.639,0.90861,92.563,1.0436,36.234,0.52271,0.1899,0.27391,0.17993,0.17031,0.42012,0.11793,0.2214,0.19564,0.44841,0.095736,0.31119,101.41,3.9329,2.1222,22224
1.1408,72.941,0.94341,148,1.0582,111.63,0.86842,82.784,0.69144,0.91138,0.85469,165.29,0.82663,40.607,1.223,45.605,1.1705,70.748,1.0105,80.954,0.86087,36.851,0.97299,48.506,1.1732,10,0.43296,0.16061,0.25057,0.18096,0.12385,0.28409,0.11541,0.22785,0.17625,0.39747,0.11675,0.31589,0.69215,0.56375,0.19146,596.04
1.0999,40.973,1.0077,50,1.0611,68.927,0.90292,163.72,0.84705,0.82169,0.75949,55.931,0.92904,110,0.92102,65.425,0.90905,97.172,0.99684,63.077,1.1221,53.545,0.85921,67.196,1.0982,52.589,0.37268,0.070067,0.23087,0.14522,0.050661,0.27861,0.081051,0.20556,0.069304,0.30732,0.064237,0.28556,0.77647,0.26547,0.20722,503.12
1.1207,83.095,1.024,141.59,0.94196,141.86,1.1225,69.927,0.76484,0.81989,0.76474,75.948,0.77661,70.215,0.75,70.805,0.81217,59.926,1.1899,56.889,0.95194,71.754,0.9162,98.959,1.089,10,0.45423,0.18041,0.28749,0.15854,0.13997,0.20352,0.06822,0.28786,0.18824,0.21161,0.090913,0.35339,0.81008,0.39435,0.22244,596.71
1.1352,30.93,0.97398,108.4,1.0754,68.954,1.0115,185.43,0.82015,0.91595,0.80999,137.8,0.91289,146.95,0.85303,35.298,1.1096,73.961,0.94302,56.096,0.96804,44.785,0.98549,45.351,0.79082,16.834,0.28618,0.060352,0.17938,0.17058,0.062357,0.16293,0.090782,0.26615,0.113,0.19305,0.11588,0.18416,1.1389,0.30091,0.23772,566.23
1.0704,103.19,1.1077,138.5,0.95621,84.509,0.97452,126,0.75328,0.92378,0.8136,71.327,0.84658,60.419,1.0536,81.916,1.0567,53.204,1.1612,66.51,1.006,81.39,0.95122,88.459,0.75358,72.11,0.41474,0.11761,0.2441,0.19912,0.08106,0.24731,0.08061,0.25037,0.18721,0.22048,0.15961,0.18564,1.0305,0.7444,0.09795,637.81
1.1374,73.746,1.1157,98.323,1.053,114.62,1.1261,200,0.65,0.75794,0.75155,88.936,0.92731,97.915,0.8857,67.767,0.96153,80.919,1.0306,51.962,0.98932,90.941,0.99642,67.807,0.98345,44.736,0.25712,0.071272,0.25939,0.068452,0.094831,0.22763,0.080083,0.22474,0.11903,0.26472,0.15094,0.17921,0.7124,0.30151,0.11414,448.03
0.75024,120.26,1.119,145.44,0.88538,150,1.1166,65.527,0.7232,0.89832,0.86476,72.277,0.75776,162.72,0.80699,39.945,1.1193,89.928,0.93517,80.9,1.0403,43.449,0.93263,83.949,1.1886,82.151,0.25709,0.07128,0.25938,0.068444,0.094827,0.2276,0.080079,0.22472,0.11903,0.2647,0.15095,0.1792,0.7123,0.30148,0.11408,447.97
0.77992,128.9,1.0973,134.72,0.85187,115.26,1.15,133.38,0.75125,0.85161,0.78409,55.188,0.93101,47.946,1.1361,35.864,1.2107,80.386,0.88686,83.94,1.0196,30,0.98437,50.895,0.8268,61.003,0.41878,0.13243,0.15283,0.10265,0.07336,0.25735,0.094346,0.20358,0.17012,0.2819,0.097848,0.23582,1.0143,0.26496,0.38965,630.28
1.0771,64.483,0.91455,78.091,1.1442,127.18,1.0872,180.32,0.76147,0.90251,0.88258,85.252,0.80882,102,1.2424,83.891,1.0133,99.685,1.236,82.907,1.1243,73.527,1.0179,30,0.99021,17.676,2.8541,0.1179,1.2974,0.054059,0.17926,4.3512,0.079094,2.8495,0.081234,1.993,0.065835,2.0079,0.71243,0.30153,0.11381,1687.8
1.1539,67.762,1.15,68.012,1.0325,140.34,0.9137,171.78,0.93123,0.77656,0.85819,103.25,0.83584,69.624,1.028,80.504,1.0004,65.992,1.0518,84.535,0.92682,89.242,0.92871,69.145,1.2487,70.514,0.27019,0.076175,0.17715,0.073446,0.072193,0.15129,0.11119,0.27215,0.055346,0.11313,0.15231,0.14554,1.0827,0.1013,0.28623,521.44
1.1557,48.472,1.0974,81.149,0.99716,50,0.86513,75.683,0.91106,0.77682,0.91864,40,0.77553,109.06,1.1067,75.877,1.1171,69.796,0.80571,67.093,1.047,80.122,0.99648,93.833,0.78448,70.174,0.45996,0.15257,0.28668,0.20411,0.13309,0.37016,0.10672,0.21575,0.16562,0.38644,0.15931,0.27488,0.77631,0.68163,0.19099,653.98
1.2045,113.46,0.97061,102.45,1.0609,65.715,0.98269,74.133,0.94422,0.95,0.75984,179.72,0.90765,180,1.0259,55.156,0.75,96.528,0.98581,69.859,1.1441,98.691,0.9608,48.366,1.1165,76.328,0.26038,0.12344,0.2153,0.14861,0.099096,0.14017,0.10462,0.19163,0.10138,0.18504,0.05772,0.27703,0.6628,0.46684,0.30334,531.98
0.99713,81.995,0.87661,104.87,0.97931,98.293,0.8707,117.95,0.70925,0.75,0.95,44.24,0.91228,165.63,1.0147,60.125,1.0776,79.046,1.0822,89.953,1.0456,93.206,0.94432,36.456,1.1741,20.381,0.36056,0.069307,0.30333,0.11903,0.050149,0.26258,0.12049,0.19032,0.064898,0.21456,0.090266,0.34849,0.64969,0.2382,0.15721,466.04
0.92357,82.37,1.129,67.63,1.1453,117.89,0.9319,89.671,0.94636,0.92522,0.7869,139.33,0.87889,152.59,1.0088,84.187,0.97473,72.223,0.91045,84.278,0.91016,77.278,1.0627,88.922,0.91938,84.948,0.32769,0.095824,0.14978,0.17242,0.087583,0.29649,0.12402,0.25685,0.073067,0.24498,0.11264,0.20016,0.96766,0.93526,0.089562,614.97
0.93966,80.222,1.0001,85.93,1.0214,74.391,0.88386,167.24,0.70404,0.85591,0.79637,148.98,0.82929,180,1.2176,58.806,0.80807,74.204,0.92136,100,0.94987,83.288,0.85005,98.65,0.75,27.629,0.40581,0.069184,0.27626,0.1623,0.10452,0.20655,0.08597,0.2068,0.15229,0.24624,0.16277,0.21699,0.89748,0.91003,0.17508,673.91
0.98899,69.086,1.1053,78.781,0.98377,124.37,1.0218,86.957,0.6816,0.85933,0.83604,159.04,0.86275,131.7,0.78487,36.224,0.81505,91.498,0.97942,65.528,1.1388,77.158,1.025,77.766,0.79377,55.313,0.42429,0.065486,0.28584,0.19648,0.046596,0.36213,0.12764,0.2166,0.095389,0.30825,0.14952,0.28313,0.58009,0.87793,0.15927,610.86
0.99163,114.78,0.99266,114.83,1.0638,68.184,0.95845,96.531,0.7495,0.91699,0.84837,102.04,0.9353,147.56,0.94165,67.703,1.2288,63.422,1.2464,73.445,0.91704,77.605,0.9512,85.034,1.1506,29.895,0.35409,0.068188,0.13328,0.085581,0.066853,0.19721,0.11038,0.30715,0.053192,0.16524,0.12097,0.21293,0.6432,0.61191,0.11864,482.91
1.0848,57.781,1.0154,150,0.87676,128.59,0.85779,146.26,0.77564,0.90519,0.90856,82.456,0.86711,90.528,1.1759,47.171,1.1527,54.357,1.2033,95.496,0.89134,35.507,1.0836,39.014,0.98444,26.06,0.37522,0.12372,0.26018,0.16432,0.12702,0.22719,0.080744,0.17302,0.17003,0.25894,0.11771,0.16051,1.0357,0.76278,0.10291,632.88
1.0627,35.588,0.91404,79.229,0.87001,100.54,1.1231,144.31,0.84294,0.88082,0.95,56.943,0.82088,119.15,0.86455,62.6,1.1574,73.337,1.1434,97.298,1.084,87.86,1.0998,65.633,0.83755,17,0.25708,0.071274,0.25937,0.068449,0.094829,0.22758,0.080082,0.22471,0.11903,0.26468,0.15094,0.1792,0.71223,0.3015,0.114,447.92
0.8996,118.89,1.0222,64.538,0.94348,114.85,0.91965,177.48,0.74104,0.92729,0.80695,117.85,0.76194,107.64,0.76888,41.473,1.1451,51.465,1.1034,93.562,0.9313,77.635,1.1143,52.673,0.82341,74.487,0.52764,0.12214,0.37269,0.20931,0.098151,0.38927,0.17329,0.24307,0.18298,0.44071,0.19218,0.21769,0.86543,0.54624,0.12708,659
1.141,63.107,0.98854,137.14,1.1113,93.138,1.0841,176.41,0.86765,0.89998,0.90557,164.1,0.85585,61.81,1.0853,70.91,1.0821,93.6,1.1404,89.364,1.1287,38.926,1.1247,57.223,1.0157,82.811,0.38912,0.13559,0.15907,0.16804,0.14831,0.37158,0.08371,0.21229,0.1391,0.3674,0.078106,0.23018,0.88399,0.55122,0.18721,590.74
0.81022,46.438,0.9497,150,1.0859,120.21,0.97224,108.15,0.76039,0.86664,0.78493,119.92,0.80643,150.68,0.93002,67.391,1.1071,78.974,1.1935,66.12,0.95349,46.098,0.9733,82.214,0.75,78.982,0.39978,0.059213,0.1783,0.19601,0.15853,0.30487,0.17607,0.21755,0.17254,0.28342,0.16958,0.20478,1.0705,0.64304,0.12037,637.43
1.0281,32.534,1.1226,127.51,0.93479,91.798,1.0294,168.42,0.89734,0.90705,0.87852,102.65,0.87058,143.6,1.0618,34.875,0.88894,81.353,1.036,90.099,0.90891,35.952,0.87273,64.182,1.1946,66.57,0.33877,0.065515,0.16395,0.088053,0.087179,0.14482,0.13939,0.25163,0.053861,0.14248,0.14333,0.17707,1.1046,0.036899,0.24303,511.92
1.1496,76.181,1.07,72.721,1.0425,55.238,0.94911,126.63,0.92449,0.76335,0.89201,101.18,0.93721,107.84,0.75606,86.797,0.88752,85.79,1.1963,71.08,1,69.915,1.0298,65.802,0.87338,34.241,0.36967,0.087726,0.19271,0.1649,0.094682,0.27148,0.07582,0.24057,0.02282,0.27972,0.10614,0.19314,1.049,0.65343,0.15674,607.48
0.91525,52.159,1.0017,78.955,1.0949,117.23,1.15,104.32,0.86635,0.776,0.92222,133.84,0.84566,156.4,0.96726,46.852,0.81886,56.292,0.85961,94.175,1.1022,94.041,0.94096,38.716,0.83307,32.402,0.38517,0.078201,0.14145,0.10959,0.10516,0.35218,0.13502,0.22964,0.11484,0.28872,0.088006,0.22492,1.035,0.1945,0.31706,586.52
1.0483,69.488,1.0443,97.199,1.1407,84.632,0.89295,151.02,0.77917,0.90959,0.79272,96.563,0.95,169.79,0.78829,63.691,1.2369,75.14,0.89689,99.796,0.94163,35.69,0.9595,95.679,0.85384,51.026,0.25728,0.058576,0.12933,0.14685,0.048257,0.18949,0.078017,0.27338,0.082582,0.19655,0.10978,0.22355,1.3364,0.2022,0.27235,580.26
