1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.148,1.041,56.844,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33515,0.079866,0.14807,0.12171,0.067887,0.12812,0.046553,0.21732,0.10372,0.082846,0.071259,0.20675,14238
1.0273,39.507,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.147,1.041,56.843,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33548,0.077151,0.14749,0.12134,0.071904,0.12265,0.046199,0.21784,0.10539,0.081471,0.07089,0.20696,14241
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33354,0.086621,0.14728,0.12235,0.05601,0.12887,0.047933,0.21767,0.10338,0.084386,0.072229,0.20622,14060
1.0273,39.508,1.1074,50.218,1.1467,86.739,0.93872,198.42,0.79668,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.146,1.041,56.844,0.8074,59.077,0.85057,31.199,0.85074,76.522,1.204,28.562,0.33353,0.086612,0.14771,0.12209,0.066887,0.12064,0.047055,0.2184,0.10028,0.078426,0.071568,0.20657,14059
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.151,1.041,56.844,0.80741,59.077,0.85057,31.198,0.85074,76.52,1.204,28.561,0.33469,0.077596,0.14676,0.12197,0.071186,0.11944,0.044007,0.2177,0.10371,0.082897,0.071399,0.20664,14094
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.076,0.85057,31.198,0.85074,76.52,1.204,28.56,0.33353,0.086612,0.14761,0.12204,0.075435,0.12487,0.044897,0.21659,0.10777,0.071578,0.071587,0.2066,14334
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.15,1.041,56.845,0.80741,59.075,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33354,0.08661,0.14672,0.12195,0.065077,0.12009,0.045773,0.21715,0.10625,0.074901,0.071621,0.20651,14040
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93873,198.42,0.79669,0.78798,0.85969,51.27,0.94052,41.913,1.2431,71.149,1.041,56.844,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.56,0.33354,0.086611,0.1464,0.12242,0.06401,0.12865,0.044902,0.21827,0.105,0.078289,0.071275,0.2067,14111
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.146,1.041,56.843,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33468,0.077587,0.14806,0.12174,0.066886,0.12064,0.047053,0.2184,0.10401,0.087048,0.072238,0.20625,14186
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.147,1.041,56.844,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.3347,0.077602,0.14656,0.12203,0.059305,0.12428,0.046071,0.21874,0.098577,0.084575,0.072255,0.20624,13842
1.0273,39.509,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.27,0.94052,41.913,1.2431,71.144,1.041,56.84,0.80742,59.077,0.85057,31.199,0.85074,76.518,1.204,28.562,0.3347,0.077594,0.14827,0.12247,0.067717,0.12707,0.046199,0.21784,0.10533,0.07668,0.071632,0.20666,14168
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.143,1.041,56.842,0.80742,59.079,0.85057,31.199,0.85074,76.519,1.204,28.56,0.3347,0.077593,0.14771,0.1221,0.058475,0.12518,0.047932,0.21767,0.10339,0.084278,0.071951,0.20634,13996
1.0273,39.507,1.1074,50.218,1.1467,86.74,0.93873,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.147,1.041,56.845,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.56,0.33549,0.077147,0.14806,0.12249,0.066886,0.12064,0.048756,0.21823,0.10464,0.084665,0.071567,0.20657,14222
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.146,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33354,0.086614,0.14709,0.12241,0.074686,0.12395,0.045809,0.2181,0.10821,0.073401,0.071944,0.20642,14376
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78798,0.85969,51.27,0.94052,41.913,1.2431,71.148,1.041,56.842,0.80741,59.075,0.85057,31.198,0.85074,76.52,1.204,28.562,0.33469,0.077588,0.14718,0.12162,0.067532,0.12686,0.046064,0.21702,0.098574,0.084606,0.071608,0.20636,14042
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.147,1.041,56.843,0.80741,59.076,0.85057,31.199,0.85074,76.52,1.204,28.562,0.33353,0.086614,0.14755,0.12211,0.062991,0.12146,0.046813,0.21719,0.098578,0.084535,0.07135,0.20679,13983
1.0273,39.508,1.1074,50.218,1.1467,86.742,0.93872,198.42,0.79667,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.147,1.041,56.843,0.80742,59.078,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33354,0.086613,0.14712,0.12163,0.059134,0.12402,0.049389,0.21814,0.11063,0.080661,0.071067,0.20676,14211
1.0273,39.508,1.1074,50.218,1.1467,86.742,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.147,1.041,56.842,0.80741,59.076,0.85057,31.199,0.85074,76.52,1.204,28.562,0.33469,0.077584,0.14702,0.12249,0.078635,0.12308,0.044906,0.21827,0.10762,0.076451,0.071976,0.2064,14383
1.0273,39.507,1.1074,50.218,1.1467,86.743,0.93872,198.42,0.79669,0.78799,0.85969,51.271,0.94053,41.913,1.2431,71.153,1.041,56.846,0.80741,59.075,0.85057,31.198,0.85074,76.521,1.204,28.561,0.33469,0.07759,0.14803,0.12174,0.078307,0.12528,0.048755,0.21823,0.11048,0.08173,0.071639,0.2065,14634
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.146,1.041,56.846,0.80742,59.078,0.85057,31.199,0.85074,76.521,1.204,28.561,0.33353,0.086612,0.14709,0.12237,0.068028,0.122,0.048021,0.21706,0.11229,0.073987,0.072232,0.20627,14343
1.0273,39.503,1.1074,50.218,1.1467,86.743,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.914,1.2431,71.149,1.041,56.845,0.80741,59.076,0.85057,31.198,0.85074,76.521,1.204,28.561,0.33353,0.086611,0.14712,0.12241,0.075216,0.12254,0.046921,0.21757,0.10663,0.075076,0.071686,0.20651,14370
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80741,59.078,0.85057,31.198,0.85074,76.52,1.204,28.56,0.33354,0.086612,0.14745,0.12133,0.075539,0.12134,0.046508,0.21718,0.10664,0.08,0.071686,0.2065,14403
1.0273,39.509,1.1074,50.218,1.1467,86.739,0.93872,198.42,0.79668,0.78799,0.85968,51.268,0.94052,41.913,1.2432,71.14,1.041,56.84,0.80741,59.078,0.85057,31.199,0.85074,76.519,1.204,28.561,0.3347,0.077597,0.14754,0.12211,0.050169,0.12307,0.046199,0.21784,0.098578,0.08458,0.071663,0.20652,13620
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93873,198.42,0.79668,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.149,1.041,56.845,0.80741,59.076,0.85057,31.199,0.85074,76.52,1.204,28.562,0.33354,0.086611,0.1471,0.12163,0.067069,0.12789,0.046179,0.21781,0.1052,0.079585,0.071676,0.20647,14234
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.146,1.041,56.844,0.80741,59.078,0.85057,31.199,0.85074,76.519,1.204,28.56,0.33353,0.086619,0.14657,0.12203,0.068406,0.11971,0.045929,0.21771,0.11051,0.081982,0.071437,0.20686,14307
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.147,1.041,56.844,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086612,0.14724,0.12234,0.050816,0.12564,0.046061,0.21785,0.098574,0.084604,0.071169,0.20684,13728
1.0273,39.513,1.1074,50.218,1.1467,86.739,0.93872,198.42,0.79668,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80742,59.078,0.85057,31.199,0.85074,76.518,1.204,28.561,0.33354,0.086612,0.14799,0.12171,0.071429,0.12004,0.045986,0.21844,0.1063,0.08101,0.072261,0.20624,14324
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78798,0.85969,51.269,0.94052,41.913,1.2431,71.147,1.041,56.84,0.8074,59.076,0.85057,31.199,0.85074,76.518,1.204,28.561,0.33353,0.086619,0.14758,0.12132,0.060254,0.12448,0.046365,0.21809,0.10622,0.077126,0.071954,0.20635,14048
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.147,1.041,56.843,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.563,0.33353,0.086611,0.14726,0.12171,0.068678,0.12997,0.045198,0.21818,0.1065,0.092025,0.072229,0.20621,14473
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.146,1.041,56.843,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.56,0.33469,0.077585,0.14635,0.12247,0.060741,0.12241,0.044885,0.21652,0.10812,0.083394,0.071368,0.20662,13994
1.0273,39.503,1.1074,50.218,1.1467,86.743,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.914,1.2431,71.149,1.041,56.845,0.80741,59.076,0.85057,31.198,0.85074,76.521,1.204,28.561,0.33354,0.086612,0.14698,0.12168,0.075416,0.12372,0.047319,0.21668,0.1113,0.081149,0.072238,0.2062,14571
1.0273,39.51,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33354,0.086618,0.14802,0.12175,0.074686,0.12394,0.047531,0.21696,0.11223,0.080009,0.072235,0.20619,14599
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.142,1.041,56.84,0.80742,59.078,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33353,0.086612,0.14693,0.1227,0.064241,0.12644,0.047802,0.21689,0.10338,0.084387,0.071593,0.20661,14199
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086611,0.14674,0.12197,0.067774,0.12805,0.048653,0.21749,0.10115,0.082585,0.070994,0.20684,14230
1.0273,39.507,1.1074,50.218,1.1467,86.742,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.518,1.204,28.561,0.33469,0.077586,0.14806,0.12171,0.067906,0.12202,0.044895,0.21659,0.10583,0.082588,0.072143,0.2063,14143
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33354,0.086611,0.14621,0.12231,0.059233,0.12441,0.045995,0.21679,0.10491,0.086374,0.071335,0.20664,14045
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.076,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33539,0.077044,0.14771,0.12203,0.063387,0.12347,0.04707,0.21808,0.1012,0.083308,0.071567,0.20657,14016
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33354,0.086616,0.14694,0.12169,0.066499,0.12288,0.049296,0.21811,0.10682,0.0786,0.070752,0.20706,14247
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.143,1.041,56.841,0.80742,59.078,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33539,0.077043,0.14768,0.12201,0.066799,0.12696,0.04781,0.21857,0.10028,0.078497,0.072251,0.20632,14095
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.27,0.94052,41.913,1.2431,71.144,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33353,0.086612,0.14821,0.12186,0.071255,0.12366,0.047933,0.21767,0.10968,0.081827,0.071525,0.20655,14484
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80742,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086619,0.14803,0.1217,0.071449,0.12749,0.0462,0.21785,0.11122,0.083085,0.071688,0.20648,14544
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79669,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.146,1.041,56.842,0.80741,59.076,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33353,0.086614,0.14666,0.12201,0.061918,0.121,0.046063,0.21707,0.10335,0.075816,0.071675,0.20643,13924
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78798,0.85969,51.269,0.94052,41.913,1.2431,71.146,1.041,56.841,0.80741,59.076,0.85057,31.199,0.85074,76.52,1.204,28.562,0.33354,0.086611,0.14709,0.12161,0.055583,0.12486,0.045913,0.21793,0.099855,0.084777,0.070827,0.20693,13841
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78798,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.84,0.80741,59.076,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33469,0.077593,0.14714,0.1216,0.062982,0.12148,0.047525,0.21698,0.10173,0.080329,0.072143,0.20628,13940
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.562,0.33353,0.086609,0.14694,0.12169,0.070717,0.12737,0.045199,0.21819,0.10523,0.084845,0.071521,0.20661,14354
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086616,0.14696,0.12169,0.063767,0.1286,0.04401,0.21771,0.10368,0.086788,0.07174,0.20652,14160
1.0273,39.507,1.1074,50.218,1.1467,86.742,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.146,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33469,0.07759,0.14773,0.12204,0.067066,0.12189,0.046072,0.21874,0.10411,0.07708,0.072257,0.20625,14067
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.147,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086609,0.14712,0.12162,0.062581,0.12369,0.047053,0.2184,0.10275,0.086543,0.070982,0.20685,14118
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78798,0.85969,51.27,0.94052,41.913,1.2431,71.146,1.041,56.842,0.80742,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33354,0.086611,0.14808,0.12176,0.067436,0.12324,0.04569,0.21676,0.10829,0.082653,0.071524,0.20656,14296
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.84,0.80742,59.077,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33516,0.079871,0.14693,0.1217,0.064434,0.12491,0.046752,0.21708,0.10495,0.083065,0.07164,0.20648,14131
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33354,0.086612,0.14724,0.12233,0.070767,0.12869,0.047054,0.2184,0.10793,0.086951,0.070681,0.20695,14507
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80742,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33545,0.078421,0.14863,0.12214,0.056101,0.12724,0.048757,0.21823,0.10579,0.079901,0.071751,0.20669,14045
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33539,0.077043,0.14754,0.12133,0.075417,0.12371,0.047525,0.21697,0.10537,0.07912,0.0709,0.20665,14324
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.146,1.041,56.843,0.80741,59.076,0.85057,31.199,0.85074,76.52,1.204,28.562,0.33469,0.077584,0.14767,0.12206,0.069007,0.12495,0.047054,0.2184,0.10535,0.073754,0.072241,0.20622,14156
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.146,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086611,0.1473,0.12237,0.06358,0.12742,0.042914,0.2176,0.10437,0.080443,0.072128,0.20624,14077
1.0273,39.507,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.841,0.80742,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33469,0.077584,0.14769,0.12278,0.071089,0.12244,0.047808,0.21855,0.10863,0.074657,0.070964,0.2068,14270
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85969,51.27,0.94052,41.913,1.2431,71.144,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33548,0.077149,0.14653,0.1221,0.067065,0.12189,0.045745,0.21742,0.10683,0.078784,0.071728,0.20655,14105
1.0273,39.51,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80742,59.077,0.85057,31.199,0.85074,76.518,1.204,28.561,0.3347,0.077591,0.14773,0.12277,0.068947,0.12533,0.048628,0.21746,0.10847,0.083286,0.072217,0.20646,14386
1.0273,39.508,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.146,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33469,0.077585,0.14761,0.12205,0.067064,0.12189,0.046904,0.21802,0.10156,0.078651,0.071256,0.20668,14015
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086618,0.14773,0.12209,0.075849,0.13154,0.044012,0.2177,0.10651,0.092,0.071569,0.20658,14635
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33354,0.086611,0.14671,0.1227,0.062581,0.12369,0.046016,0.21808,0.10028,0.078497,0.07174,0.20648,13953
1.0273,39.507,1.1074,50.218,1.1467,86.74,0.93872,198.42,0.79669,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80742,59.076,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086615,0.14662,0.12197,0.071409,0.11927,0.047575,0.21783,0.10416,0.081329,0.071556,0.20659,14255
1.0273,39.505,1.1074,50.218,1.1467,86.742,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.146,1.041,56.843,0.80741,59.076,0.85057,31.199,0.85074,76.52,1.204,28.561,0.33353,0.086611,0.14764,0.12204,0.067935,0.12111,0.048758,0.21823,0.10816,0.072829,0.071658,0.20647,14247
1.0273,39.507,1.1074,50.218,1.1467,86.742,0.93872,198.42,0.79669,0.78799,0.85968,51.27,0.94052,41.913,1.2431,71.145,1.041,56.841,0.80742,59.077,0.85057,31.199,0.85074,76.518,1.204,28.561,0.33353,0.086619,0.14729,0.12235,0.064377,0.12687,0.046199,0.21784,0.10899,0.075282,0.072227,0.20621,14221
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.841,0.80742,59.077,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33549,0.077145,0.14781,0.12203,0.066858,0.12698,0.046699,0.21807,0.10524,0.084845,0.071992,0.20634,14258
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33353,0.086615,0.14656,0.12203,0.054463,0.12406,0.045814,0.21792,0.1049,0.082794,0.072116,0.20627,13914
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33354,0.086614,0.14665,0.12207,0.072451,0.12434,0.044003,0.21767,0.10905,0.07208,0.072266,0.20628,14275
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33353,0.086609,0.14797,0.12171,0.059014,0.1233,0.04783,0.21656,0.10118,0.083001,0.070943,0.20682,13967
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85969,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33469,0.077598,0.14783,0.12275,0.060254,0.12709,0.047679,0.2178,0.09889,0.082175,0.071353,0.20665,13925
1.0273,39.508,1.1074,50.218,1.1467,86.742,0.93872,198.42,0.79668,0.78799,0.85968,51.27,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.52,1.204,28.561,0.3354,0.077045,0.14655,0.12197,0.071081,0.12521,0.046198,0.21785,0.104,0.086659,0.072233,0.20619,14286
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.842,0.80742,59.076,0.85057,31.199,0.85074,76.519,1.204,28.561,0.3354,0.077047,0.14712,0.12236,0.07468,0.12195,0.047934,0.21738,0.10416,0.081334,0.072142,0.20628,14326
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78798,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80741,59.076,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33353,0.086619,0.14697,0.12168,0.071401,0.11927,0.045788,0.21712,0.10658,0.074195,0.071154,0.20685,14176
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80742,59.077,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33354,0.086618,0.1466,0.12197,0.067762,0.12473,0.048759,0.21823,0.11122,0.075922,0.072132,0.20632,14381
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.145,1.041,56.841,0.80742,59.076,0.85057,31.199,0.85074,76.519,1.204,28.561,0.3347,0.077588,0.1473,0.12238,0.068204,0.12322,0.046907,0.21762,0.10744,0.073592,0.071699,0.20649,14137
1.0273,39.507,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79669,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80741,59.077,0.85057,31.199,0.85074,76.519,1.204,28.561,0.33354,0.086613,0.14709,0.12161,0.070653,0.12737,0.04615,0.21765,0.10338,0.084341,0.07145,0.20665,14320
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78798,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.84,0.80741,59.076,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33354,0.086616,0.14815,0.12188,0.078482,0.12184,0.047811,0.21857,0.10416,0.081348,0.07166,0.20647,14507
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80742,59.077,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33353,0.086612,0.14823,0.12241,0.06759,0.12698,0.047934,0.21767,0.10209,0.084608,0.072056,0.20612,14302
1.0273,39.508,1.1074,50.218,1.1467,86.741,0.93872,198.42,0.79668,0.78799,0.85968,51.269,0.94052,41.913,1.2431,71.144,1.041,56.841,0.80742,59.077,0.85057,31.199,0.85074,76.519,1.204,28.562,0.33354,0.086613,0.14821,0.12241,0.065148,0.12395,0.046063,0.21707,0.10811,0.083437,0.071877,0.20652,14286
